	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
83	Pou Jewova reponn priyè nou fè l konsènan ministè nou, li ban nou kouraj pou nou pwoklame mesaj li a, kit se konsènan jijman l yo, kit se konsènan benediksyon li pral bay anba dominasyon Wayòm nan.	16:14-16 ; 19:11-16). En réponse à nos prières, Jéhovah nous donne le courage de proclamer son message, qu’il soit lié à ses jugements ou aux bénédictions que nous connaîtrons sous la domination du Royaume.	Hauteur du panneau de frappe: 18 '' 	747	533	False	1
84	aparèy medikal	appareils médicaux 	Coréens 	333	590	False	1
85	Lachin 57 milimèt re-l' èmal papye woulo liv manifaktirè yo ak founisè - bese tèt pwi 57 milimèt re-l' tèmik papye woulo liv - INITE FOISON	Chine 57mm rouleau de papier thermique ré-impression fabricants et fournisseurs - faible prix 57 mm rouleau de papier thermique ré-impression - FOISON unie 	En voici un exemple.	349	582	False	1
86	Malerezman, gen kèk kretyen ki reflechi konsa, ki kite zèl yo te genyen nan sèvis Jewova rafredi. Poutan, se volontèman nou te vwe tèt nou san rezèv bay Jewova pou nou sèvi l.	Lassés d’attendre, certains ont malheureusement laissé se refroidir leur zèle pour le service de Jéhovah.	7 x 19, 7 x 7, 1 x 19, 1 x 7, 6 x 12, 6 x 16, 6 x 19, 6 x 37, 6 x 42, 8 x 19, 18 x 7 et ainsi de suite 	387	935	False	1
87	Transrussia Feri - pasaje ak Biyè Ferry Machin	TransRussia Ferries - Passagers et Billets Voiture Ferry 	JÉHOVAH EST NOTRE ‘ REFUGE ET NOTRE FORCE ’	715	36	False	1
88	Modèl Pa gen.: FX-3.9	Modèle: FX-3.9 	Sofia - une ville qui se développe , mais pas l'âge 	160	7	False	1
89	[Antrefilè nan paj 3]	[Entrefilet, page 3]	Knit (ou Crochet) Finn's Hat (Histoire du cancer de Finn) 	760	633	False	1
90	Lòt bagay nouvo gen ladan Yoast SEO Sitemap entegrasyon (Ou bezwen plak li, enstriksyon yo nan Kòd nou an).	Autres nouveautés comprend Yoast SEO intégration de sitemaps (Vous devez patcher, les instructions sont dans notre code). 	Usine de fabrication de pièces de précision en aluminium ... fonderie 	857	457	False	1
91	Rèn Elizabèt lopital Adelaide kat jeyografik	De l'hôpital reine Elizabeth Adelaide carte 	Hengfei Biological, présent dans 2008, est une entreprise biochimique pharmaceutique de haute technologie destinée à intégrer la production, la recherche et développement et les ventes. 	606	201	False	1
92	RTJ separe	RTJ 	CE FCC RoHS 	958	948	False	1
93	Piske lespri sen fè nou gen anpil lanmou, sa ede nou pase sou ti fot frè nou yo fè lè nou padone yo ak tout kè nou “menm jan Jewova padone nou ak tout kè l”. — Kol. 3:13, 14; 1 Pyè 4:8.	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	Quelques leçons :	738	698	False	1
94	Gedò	Guedor 	LES DEUX QUESTIONS DU BAPTÊME	32	432	False	1
95	Zèl Zèl	Wing 	Bakersfield 	800	661	False	1
96	Ala yon leson Yona te pran konsènan pwennvi Jewova genyen sou moun !	Quelle leçon pour Yona quant à la façon dont Jéhovah considère les gens !	frère (74) 	334	214	False	1
97	Mari Sharpe se chèf egzekitif nan Fondasyon an rekonpans, yon charite edikasyon ki baze nan Scotland ki parèt nan syans la dèyè sèks ak renmen.	Mary Sharpe est directrice générale de The Reward Foundation, une association caritative éducative basée en Écosse qui étudie les fondements scientifiques du sexe et de l'amour. 	Comment cela ?	479	416	False	1
98	mete etikèt sou = Emulation	device = émulateur 	Qu’est-​ce qui aide une sœur célibataire à surmonter le sentiment de solitude qu’elle éprouve parfois ?	771	82	False	1
99	Se sèlman lè li rann temwayaj pou laverite, li t ap kapab ede kèk moun pou yo jwenn lavi etènèl. — Lik 18:28-30.	Ce n’était qu’en rendant témoignage à la vérité qu’il pourrait aider certains à obtenir la vie éternelle. — Luc 18:28-30.	13 Avril 2017 	753	166	False	1
100	Pou montre sa, annou egzamine yon evènman ki te rive nan lavi wa Sayil.	Voyons comment un épisode de la vie du roi Saül confirme cela.	17 Quant à nous, il nous faut prendre des mesures pour aider nos enfants à développer leur identité chrétienne.	614	921	False	1
101	Bay kèk eksperyans ki montre sa.	Racontez des faits locaux.	Ardèche 	285	934	False	1
102	Kominikasyon	Protection avec le mot de passe 	Distillerie de gin EquipmentFactory DescriptionZhengjiu Company se spécialise en produisant le réservoir de la distillerie de 1BBLto BBL 120 et plus. Tous les réservoirs adoptent qualité SS alimentaire, fini withsanitary p 	649	175	False	1
103	Anyèl pwodiksyon nan 2016 se 2.9 milyon dola kouche, 450,000 kouche ogmante konpare ak 2.45 milyon dola kouche nan 2015. Nan Nouvèl Ane sa 2017, n ap kenbe sefors, yo nan lòd yo kreye yon nouvo dosye pou tou de pwodiksyon ak inovasyon.	La production annuelle en 2016 est de 2,9 millions d'unités, 450.000 ensembles ont augmenté par rapport à 2,45 millions d'unités en 2015. En l'an 2017, nous continuerons à se attachant, afin de créer un nouveau record pour la production et l'innovation. 	12 Quand le maître vient, raconte la parabole, il constate que les deux premiers esclaves (celui qui a reçu cinq talents et celui qui en a reçu deux) ont été fidèles : chacun a doublé ses talents.	917	511	False	1
104	Menm jan ak David, talè konsa moun ki krenn Jewova yo pral kapab fè yon gade dèyè e y ap rejwi lefètke yo te rachte yo anba kèlkeswa peche ki te fè yo koupab e yo te libere anba tout eprèv yo t ap sibi.	Comme David, ceux qui craignent Jéhovah pourront prochainement, en repensant à leur vie, se réjouir d’avoir été rachetés de toute culpabilité liée au péché et d’avoir été délivrés de toutes leurs épreuves.	12 Quand le maître vient, raconte la parabole, il constate que les deux premiers esclaves (celui qui a reçu cinq talents et celui qui en a reçu deux) ont été fidèles : chacun a doublé ses talents.	527	511	False	1
105	6 Men sa yon biblis te di konsènan Travay 20:20 nan yon analiz detaye li te fè sou Ekriti grèk kretyen yo : “ Pòl te pase twazan Efèz.	6 Dans une analyse approfondie des Écritures grecques chrétiennes, un bibliste a fait ce commentaire sur Actes 20:20 : “ Paul avait passé trois ans à Éphèse.	Fée Odd Parents Rhythm Révolution 	301	491	False	1
106	Sepandan, li difisil pou nou tire konklizyon kòmkwa Bondye te entèvni oswa li pa t entèvni nan ka sa yo.	Plusieurs serviteurs de Jéhovah ont en effet été blessés à Toulouse lors de l’explosion d’une usine chimique.	Hormones fermes de truite pour l' élevage de poissons Ovaprim 	868	191	False	1
107	Relijyon women yo	La religion romaine	Jean-Yves Jason est également le chef de la direction des Productions Kritik, une entreprise spécialisée dans la production de grands événements artistiques et la promotion de l'art haïtien et de l'artisanat. 	809	269	False	1
108	Gade Dànyèl 2:44; Matye 6:9, 10.	Voir aussi Daniel 2:44 ; Matthieu 6:9, 10.	Moteurs de recherche Bubbles N 	648	252	False	1
109	1ye DIFIKILTE: SANTIMAN NEGATIF. Strès yon moun genyen akoz pwoblèm lajan, akoz responsablite l genyen antanke paran oubyen paske l santi l poukont li, ka akable l.	Vous apprécierez donc sûrement d’examiner des principes bibliques qui vous aideront à surmonter les difficultés qu’engendre un divorce.	C’est une raison supplémentaire pour nous d’être attentifs à l’étude quotidienne de la Bible, car nous voulons éliminer de notre esprit les pensées égoïstes et charnelles. — 2 Corinthiens 10:5.	242	730	False	1
110	23 Wi, se vrèman yon mirak pou gen plis pase sis milyon pwoklamatè Wayòm nan k ap pèsevere fidèlman nan sèvis Bondye, malgre presyon ki genyen pou yon moun aji avèk egoyis atenn yon nivo li pa t janm atenn anvan sa !	23 À une époque où l’on est incité comme jamais auparavant à s’occuper exclusivement de soi, plus de six millions de proclamateurs du Royaume servent Dieu avec fidélité et endurance. Cela tient du miracle !	Ardèche 	840	934	False	1
111	Ki sa yon sè selibatè k ap viv Ozetazini fè lè l santi l poukont li?	Qu’est-​ce qui aide une sœur célibataire à surmonter le sentiment de solitude qu’elle éprouve parfois ?	En l’an 33, après être resté intègre sur la terre jusqu’à sa mort, il a présenté la valeur de son sacrifice à Jéhovah au ciel. Pourtant, il a dû attendre 1914 avant de commencer à régner (Actes 2:33-35 ; Héb. 10:12, 13).	82	784	False	1
112	Microchirurgie Ophtalmologie definisyon anwo nan syèl la	Ophtalmologie ikwoskòp chiriji 	7. Quittez et redémarrez RSE Classics sur votre appareil 	226	759	False	1
113	Ki leson nou ka aprann nan eksperyans Jòb te fè a?	Quelle leçon l’histoire de Job nous donne-​t-​elle ?	Il a ainsi déménagé à Dun Laoghaire, et nous nous sommes mariés en 1961.	928	463	False	1
114	Showing 1-12 nan rezilta 54	Affichage des produits 1–12 sur 54 	hongrois 	440	346	False	1
115	Dantè (6)	Dentaire (6) 	"< start=""2574.571"" dur=""4.839""> ESSENTIEL QUE CE SOIT DES MASQUES OU > "	656	589	False	1
116	Ki jan Jezi te rive konprann sa Jewova te vle l fè?	Qu’est-​ce qui a permis à Jésus de comprendre ce que Jéhovah voulait qu’il fasse ?	Inducteur d’AC pour onduleurs PV 	330	35	False	1
117	Mwen se Laura, mwen ap viv nan Zaragoza, travay a tan pasyèl kòm yon rèstore nan mèb antik, mwen renmen istwa ak atizay, monte bisiklèt, li yon liv sou zèb la, gade yon solèy kouche, Mwen kontan dat avèg, mwen Li renmen yo viv ak pataje sensuel mwen tout libète. Laura bo.	Je suis Laura, une italienne qui vit à Saragosse, j'aime l'histoire et l'art, faire du vélo, lire un livre sur l'herbe, regarder un coucher de soleil, des dates aveugles m'excitent, j'aime vivre et partager ma sensualité avec liberté et joie. Bisous de Laura. 	C’est ainsi qu’en vous promenant dans la capitale, vous apercevrez soudain une image familière — Adam et Ève dans le jardin d’Éden, par exemple.	135	149	False	1
118	isit la tout se kalm, men li nesesè pou lavi te òdinè. 26.	ici tout est calme, mais il est nécessaire que la vie était ordinaire. 26. 	Spafinder reconnaît que le bien-être signifie différentes choses pour différentes personnes - de la beauté au fitness, de la mentalité à la guérison, de la nutrition à la bienveillance, en passant par les relations. Il se consacre à aider l'industrie, les consommateurs, les employeurs et les partenaires à trouver leur propre chemin vers le mieux-être avec des connaissances, une inspiration et des idées qui facilitent et facilitent la conservation, chaque jour de l'année. 	745	672	False	1
119	Si nou konsepsyon mèb medikal ou oswa ekipman ou, we''ll fè reyèlman entelijan bagay.	Si nous concevons votre mobilier médical ou de votre équipement, we''ll faire des choses vraiment intelligent. 	Quel système de fichier choisir pour chaque périphérique? – Quiviger 	108	397	False	1
120	IP Video Pòt Sistèm Telefòn	Interphone système vidéo IP 	Accueil / Instrumental / Instruments à cordes / Cordes et Vent 	271	651	False	1
121	Eliya dwe te sezi anpil lè vèv la te fè l konnen ti gason an te mouri, epi l dwe te sezi tou lè vèv la te panse se li menm ki lakòz li nan tristès sa a k ap rache kè l la.	Éliya est bouleversé : l’enfant est mort et en plus sa mère pense que le prophète est responsable de cette perte qui la laisse anéantie.	4 Jésus félicite la congrégation de Thyatire pour ses bonnes actions, son amour, sa foi, son endurance et son ministère.	72	909	False	1
122	Claudio Ernesto M. Manzati	Raphaël Livnat 	hongrois 	210	346	False	1
123	16kg / M3 Fib En lenn lenn Izolasyon pou tiyo likid fleksib	Isolation de couverture de laine de fibre de fibre de 16kg / M3 pour les tuyaux flexibles de conduit 	Comment hacker Gmail passe par Gmail outil de Hacker? 	688	118	False	1
124	Nou te vin rann nou kont menm lè m te oblije rete, li te nòmal pou Arthur aksepte privilèj sa a.	N’étant pas invitée, j’allais devoir rester seule ; mais nous avons décidé que c’était bien qu’Arthur accepte ce privilège.	Diamètre de canalisation d’évacuation : 600mm 	182	704	False	1
125	Pintex Productions, LLC Etazini / Colorado 2015 / 05 / 27 4.66 ane (yo) $ 6,629 Disponib	Pintex Productions, LLC États-Unis / Colorado 2015/05/27 4.55 année (s) $6,508 Disponible 	Sans dextrine 	147	161	False	1
126	pa Gourou · Pibliye 04.05.2016	pa Gourou · 19.09.2016 	Il est aveugle. Les publications en braille l’aident à être plus efficace dans son ministère, notamment dans ses activités de surveillant au service.	572	393	False	1
127	RS232 Pou RS485 seri adaptè Port mache ak pisans	RS232 Vers RS485 série adaptateur Port alimenté 	Machine principale Un dispositif de mélange, un moteur réducteur (0.45KW) 	360	945	False	1
128	elèv la ap resevwa fòmasyon nan teknik mineraloji ak jeyochimik, epi yo gen opòtinite pou pran echantiyon jaden. Yo ap fè pati nan yon gwoup rechèch ki itilize tou Raman spèktrometri pou rechèch nan eksplorasyon idrokarbone. Yo pral kominike avèk kominote a syans planetè, ki gen ladan prezans ou nan konferans pwofesè yo ak kontribisyon nan piblikasyon tèt ansanm.	L'étudiant recevra une formation en techniques minéralogiques et géochimiques, et avoir la possibilité de l'échantillonnage sur le terrain. Ils feront partie d'un groupe de recherche qui utilise également la spectroscopie Raman pour la recherche dans l'exploration des hydrocarbures. Ils vont interagir avec la communauté de la science planétaire, y compris la participation à des conférences et la contribution à des publications de collaboration. 	A: Par l'océan, par la poste, par avion, par exprès 	37	674	False	1
129	Restore Reef Estrikti a pou rezilyans leson nan la Retablisman	la leçon intitulée Restauration structure récif pour la résilience côtière du Cours restauration 	13. Surveiller la visibilité de votre site web. 	682	317	False	1
130	Pa gen frè inicio, pa gen danje, anile nenpòt kilè.	Aucuns upfront coûts, aucun risque, annulation n'importe quand. Vous n'avez rien à perdre et tout à gagner ! 	Agro chimique à base Agriculture 	887	267	False	1
131	Karolin	Karolin 	Certains culturistes réduisent la posologie à 50 mg par jour pour éviter les effets secondaires - avec des résultats variables du cycle de Masteron. 	260	714	False	1
132	MEN SA BIB LA DI:	CE QUE LA BIBLE DIT	la cire de paraffine pas de bougies blanches de la maison fait à la main - Chine Litbright Bougie (shijiazhuang) 	490	279	False	1
133	Menm jan an tou, lanmou pouse nou anonse pwochen nou yo mesaj Wayòm nan.	De la même façon, c’est par amour que nous annonçons le message du Royaume à notre prochain.	Gibson Les Paul kitare 	944	986	False	1
134	Fason a nan doktora Bousdetid yo va kòmanse swa pa 1 jen (Oktòb wonn) oswa pa 1 desanm (wonn Jiyè). Pa gen rpor pi lwen pase dat sa yo gen dwa, eksepte, nan sikonstans eksepsyonèl, ak eksprime apwobasyon an ekri ki soti nan Dean la nan gradye Rechèch Lekòl la.	La durée des bourses de doctorat commence par soit 1 Juin (rond Octobre) ou de 1 Décembre (rond Juillet). Pas de report au-delà de ces dates sont autorisés, sauf dans des circonstances exceptionnelles, avec l'approbation expresse et écrite du doyen de la Graduate Research School. 	Je suis Laura, une italienne qui vit à Saragosse, j'aime l'histoire et l'art, faire du vélo, lire un livre sur l'herbe, regarder un coucher de soleil, des dates aveugles m'excitent, j'aime vivre et partager ma sensualité avec liberté et joie. Bisous de Laura. 	283	135	False	1
