	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
287	Lè nou konsantre nou sou bèl aspè pèsonalite yo, sa ap fè nou gen kè kontan.	En nous attachant à ne voir que les points forts de leur personnalité, nous serons plus heureux.	Si nous voulons agir en accord avec cette prière, nous devons prêter une attention particulière à toutes les directives que nous fournit l’organisation de Jéhovah et les appliquer sans tarder.	873	519	False	0.8601937
288	Moun ki afiche sou Septanm 18, 2016Septanm 18, 2016 pa Rosita Battson Find the best Detroit Roofing Company	Posté le Septembre 18, 2016Septembre 18, 2016 par Rosita Battson Trouver le meilleur Detroit Roofing Company 	Posté le Septembre 18, 2016Septembre 18, 2016 par Rosita Battson Trouver le meilleur Detroit Roofing Company 	445	445	True	0.4895655
289	Fonksyònman fòs: 130gf max. ak levye	Force de fonctionnement: 130gf max. avec levier 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	126	769	False	0.81510305
290	CMO	CMO 	CMO 	533	533	True	0.0
291	Strik procesna, Livrezon rapid	Emballage strict, livraison rapide 	SHILL Purifiant Blackhead Retrait 3 Kit Etape, Traitement de l'acné Nettoyant Visage, Noir Peel-off Masque 	374	470	False	0.9529785
292	Men sa l fè konnen: “Se pa ti sezi m sezi wè jan li rive li paragraf yo e li konprann sa l li yo!	À présent, il se passe de mon aide pour préparer ses commentaires.	Si c’est notre cas, peut-être avons-​nous du mal à ‘ pourvoir aux besoins des nôtres ’.	110	89	False	0.8253304
293	Frijidè machin tòl plis pase Flannelette pou Macan 958.2(2015+)	Réfrigérateur de voiture tôle + flanelle pour Macan 958.2(2015+) 	Réfrigérateur de voiture tôle + flanelle pour Macan 958.2(2015+) 	260	260	True	0.7047714
294	Petèt, sa y ap di w la ka fè w panse yon lòt fason anrapò ak objektif ou yo.	Leurs conseils t’inciteront peut-être à revoir tes objectifs.	Des témoignages du monde entier l’attestent : la Bible contient des enseignements pratiques qui, s’ils sont compris et mis en application, permettent de faire face aux difficultés de l’existence, notamment à la pauvreté.	45	550	False	1.0289795
295	YON MEMORYAL KI VLE DI ANPIL BAGAY POU NOU	UN MÉMORIAL QUI TE CONCERNE	ANCIENNEMENT : MEMBRE D’UN GROUPE DE THRASH METAL	651	425	False	0.27064896
296	doktè (1723)	médecin (1723) 	médecin (1723) 	575	575	True	0.92671394
297	ÈSKE W KA ESPLIKE?	QUE RÉPONDRIEZ-​VOUS ?	QUE RÉPONDRIEZ-​VOUS ?	217	217	True	0.35409117
298	Pòl te ka annik montre kote l pran pawòl li site yo sèlman lè l te di “Tankou sa ekri” oswa “jan Ezayi te di sa alavans”.	L’absence de chapitres et de versets présentait toutefois un problème.	Donc, en attirant l’attention sur l’union sexuelle entre “ les fils du vrai Dieu ” qui s’étaient matérialisés et “ les filles des hommes ”, de toute évidence le récit fait allusion à un événement sans précédent et anormal.	955	105	False	0.85378385
299	SC-B7015 chèz 58 * 63 * 89 cm 6 1) aliminyòm branka pou pote en mèb	SC-B7015 chaise 58 * 63 * 89 cm 6 1) meubles en osier de châssis en aluminium 	SC-B7015 chaise 58 * 63 * 89 cm 6 1) meubles en osier de châssis en aluminium 	625	625	True	0.6550305
300	Monn nan t ap eseye mennen nou lwen Jewova.	Le monde cherchait à nous éloigner de Jéhovah.	Mus par un zèle semblable à celui d’Amos, les Témoins de Jéhovah du monde entier se sentent poussés à continuer d’annoncer la bonne nouvelle avec hardiesse.	365	646	False	1.0004157
301	DF628H itilize sikwi kontwòl IC; ki estab operasyon, ak sikwi izolasyon, pa gen okenn-chaj fonksyon pwoteksyon.	DF628H utilise un circuit de contrôle IC; fonctionnement stable, avec circuit d'isolation, fonction de protection sans charge. 	L'undécylénate de Boldenone est un type de stéroïde anabolisant-androgénique synthétique et injectable. C'est un type d'ester d'androgène qui peut être utilisé en médecine vétérinaire, en particulier chez les chevaux. En tant que stéroïde synthétique, il a un effet similaire à celui de la testostérone naturelle. Lors du traitement avec l'undécylénate de boldénone, les chevaux présentent un tempérament et un appétit améliorés, augmentant encore leur poids et renforçant les tissus musculaires. Cependant, l'effet est généralement doux. Un effet similaire favorisant la croissance de l’undécylénate de boldénone a également été observé chez les chèvres et les veaux. Le mécanisme d'action de l'undécylénate de boldénone agit comme une hormone stéroïde à activité androgène, se liant davantage au récepteur des androgènes pour réguler la transcription des gènes apparentés. Il convient de noter cependant que l'activité de la boldénone est principalement anabolique et de faible pouvoir androgène. 	423	500	False	0.8657733
302	Moun ki afiche nan Espas kontinuèl . espas . renmen . nou . Awakening . vo anyen . reyalite	Publie dansespace sans fin . espace . amour . nous . éveil . vanité . réalités 	Publie dansespace sans fin . espace . amour . nous . éveil . vanité . réalités 	768	768	True	0.74814606
303	XimenaSex4u	NicoleSmith4U 	6Sex Valise 	485	547	False	0.6227213
304	Ki jan kretyen ki selibatè yo kapab “ouvri kè” yo?	Comment les chrétiens non mariés peuvent-​ils ‘ s’élargir ’ dans leur amour ?	Comment les chrétiens célibataires d’aujourd’hui — frères ou sœurs, jeunes ou moins jeunes, seuls par choix ou par la force des choses — peuvent-​ils mettre à profit leur situation ?	680	643	False	0.78437006
305	Kontak nan Washington yo ekri lèt yo sispann SB2109	Contacts à Washington pour écrire une lettre pour arrêter SB2109 	Contacts à Washington pour écrire une lettre pour arrêter SB2109 	286	286	True	0.93853045
306	Fil fè kòd, ranje ak épissure kòd, oubyen cordage, utilisant kòd, fil fè sòs, marlinespikes, ak men-zouti.	Cordes de fil, fixer et épisser les câbles, ou cordage, utilisant la chaîne, Coupe-fils, marlinespikes, et outils à main. 	Cordes de fil, fixer et épisser les câbles, ou cordage, utilisant la chaîne, Coupe-fils, marlinespikes, et outils à main. 	928	928	True	0.75158525
307	Yo te kochte bato a toupre yon bèl vil ki rele Astoria, nan Oregon, Ozetazini. Vil sa a antoure ak mòn ki chaje ak pyebwa ansanm ak montay ki kouvri ak nèj e li toupre Oseyan Pasifik. Men sa Dustin fè konnen: “Tout kote yon moun gade vil la, li bèl!”	Leur bateau était amarré dans l’Oregon (États-Unis), près d’Astoria, ville pittoresque située non loin du Pacifique et entourée de collines boisées et de montagnes coiffées de neige. « Où que nous regardions, la vue était splendide ! » se souvient Dustin.	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	893	769	False	0.8687142
308	14 Yo t ap fè tiraj osò pou yo konnen kiyès ki t ap genyen rad Mesi a. Men sa David te ekri: “Y’ap separe rad mwen ant yo menm, y’ap tire osò pou rad mwen an.” ​(Sòm 22:18).	14 On jetterait les sorts sur les vêtements du Messie. “ Ils se partagent mes vêtements, a écrit David, et sur mes habits ils jettent les sorts. ” (Ps. 22:18).	Oui, jamais il n’‘ oubliera ton œuvre et l’amour que tu as montré pour son nom ’. — Hébreux 6:10.	937	210	False	0.61025476
309	Se sa k fè Jezi te di: “Se bagay ki jis yon moun fè ki montre li gen sajès.” ​(Mat. 11:19).	(Mat. 11:19.)	Oui, jamais il n’‘ oubliera ton œuvre et l’amour que tu as montré pour son nom ’. — Hébreux 6:10.	515	210	False	0.76208794
310	2002.7 Shenzhen kreyatè teknoloji co, Ltd leve sètifika de ISO 9001	2002.7 créateur de Shenzhen Technology Co., Ltd a obtenu le certificat des normes ISO 9001 	2002.7 créateur de Shenzhen Technology Co., Ltd a obtenu le certificat des normes ISO 9001 	840	840	True	0.5018121
311	• Poukisa li espesyalman enpòtan pou nou demontre nou gen mizèrikòd anvè kretyen parèy nou ?	• Pourquoi est-​il particulièrement important d’être miséricordieux envers nos compagnons dans la foi ?	9 Attention cependant : quand vous cherchez à persuader quelqu’un d’accepter un certain enseignement biblique, veillez à ce que votre enthousiasme ne passe pas pour du fanatisme.	912	833	False	0.7840407
312	“Se pou nou anpè ak tout moun”	“ Soyez en paix avec tous les hommes ”	“ Soyez en paix avec tous les hommes ”	672	672	True	0.8307699
313	Lide Atizay Tatouages	Mots clés:tatouages ​​de lune 	6Sex Valise 	320	547	False	0.7566849
314	"< start=""3144.007"" dur=""2.569""> APRANN NOW KOUMAN POU FÈ SA YO >"	"< start=""3144.007"" dur=""2.569""> APPRENDRE MAINTENANT COMMENT FAIRE CEUX > "	"< start=""184.554"" dur=""2.801""> EXIGENCES. SA CAMPAGNE A ARGUMÉ CEUX > "	276	263	False	0.19679248
315	SPYV016 - OMG Ultra-mens Anrejistrè Vwa, 50 èdtan Anrejistreman Tan	SPYV016 - Enregistreur vocal ultra-fin OMG, 50 heures d'enregistrement 	SHILL Purifiant Blackhead Retrait 3 Kit Etape, Traitement de l'acné Nettoyant Visage, Noir Peel-off Masque 	983	470	False	0.728286
316	Karakteristik yo nan CircuitMakerJan 02, 2018	Les caractéristiques de CircuitMakerJan 02, 2018 	Les caractéristiques de CircuitMakerJan 02, 2018 	40	40	True	0.61065936
317	Mwatye Rattan bò andamp, Bò kote twò Rattan disponib	Poubelle en osier rotin jardin 	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	29	769	False	0.7910459
318	Wi, salitasyon ki demontre bonjan enterè pèsonèl e ki gen felisitasyon ladan yo fè moun vin pi zanmi antre yo e sa fè gen inite pami sèvitè fidèl Bondye yo.	Oui, des salutations qui expriment un intérêt réel et des félicitations sincères renforcent les amitiés et unissent les serviteurs de Dieu.	Pour illustrer comment l’amour peut être convenablement guidé par la “ connaissance exacte ”, considérons cette vérité fondamentale énoncée en Actes 10:34, 35 : ‘ Dieu n’est pas partial, mais en toute nation l’homme qui le craint et pratique la justice est agréé de lui. ’ Si Dieu juge les hommes selon leurs actions justes et la crainte qu’ils ont de lui, et non selon leur nationalité ou leur race, ne devrions-​nous pas considérer notre prochain avec la même impartialité ? — Actes 17:26, 27 ; 1 Jean 4:7-11, 20, 21.	288	407	False	0.97533834
319	"Trè Rezèv tanpon fanm ak romantik ti fi ki pa ""pwofesyonèl"" sensuality ak atitid GFE ak klas ak distenksyon, sedwi tou senpleman ak prezans li."	"Fille très féminine et romantique avec une sensualité pas ""professionnelle"" avec une attitude GFE avec classe et élégance, séduit simplement par sa présence. "	4. Mati svy Automation Achetez une sorte de pratsyue sur vous 24 godini au dosn 365 dniv sur la rivière? 	761	769	False	0.9596765
320	Apre yo te fin kouwone Jezi Wa an 1914, yo fè konnen “ li derape antanke moun ki pote laviktwa e pou l fin acheve viktwa l ”.	Après être devenu roi en 1914, Jésus est “ sorti en vainqueur et pour mener à terme sa victoire ”.	Donc, en attirant l’attention sur l’union sexuelle entre “ les fils du vrai Dieu ” qui s’étaient matérialisés et “ les filles des hommes ”, de toute évidence le récit fait allusion à un événement sans précédent et anormal.	692	105	False	0.899904
321	Rad sal matènite ble a rèl pa gen fòm devan à V-Neck sans plan $20.99	Robe de maternité bleu rayé Wrap avant v-cou sans manches modélisme $20.99 	Robe de maternité bleu rayé Wrap avant v-cou sans manches modélisme $20.99 	887	887	True	0.69461036
322	20 Malerezman, pèsonn pa gen kontwòl sou lang yo nèt (Jak 3:2).	20 Hélas ! personne n’a la parfaite maîtrise de sa langue (Jacq. 3:2).	De plus, en toutes choses, comportons-​nous « avec douceur et profond respect » (1 Pierre 3:15).	648	352	False	0.8845116
323	Gwoup nouvèl - Bon anivèsè Alan Turing! - Yon rezo pyeton	Lot de nouvelles - Joyeux anniversaire Alan Turing! - Un réseau piétonnier 	Lot de nouvelles - Joyeux anniversaire Alan Turing! - Un réseau piétonnier 	78	78	True	0.8469403
324	Ou t' ap tann tout natirèl nsektisid pwodwi ki vrèman travay? Vle pou evite dure/sispèk/malfezan pwodwi chimik yo? Èske ou vle yon natirèl nsektisid sa pa sèlman efficace, dire anpil, san lògèy, climatisation po ou Men, pa atire abeilles tankou ti gout nan natirèl pwodwi nsektisid yo fè?	Avez-vous été à la recherche pour tous les produits anti-moustique naturels qui fonctionnent vraiment ? Vous voulez éviter les produits chimiques durs/suspect/nocifs ? Voulez-vous un naturel insectifuge qui n'est pas efficace, dure longtemps, est doux et climatisation à votre peau, mais n'attire les abeilles comme le font certains produits insectifuge naturels ? 	Avez-vous été à la recherche pour tous les produits anti-moustique naturels qui fonctionnent vraiment ? Vous voulez éviter les produits chimiques durs/suspect/nocifs ? Voulez-vous un naturel insectifuge qui n'est pas efficace, dure longtemps, est doux et climatisation à votre peau, mais n'attire les abeilles comme le font certains produits insectifuge naturels ? 	989	989	True	0.71107113
325	Azerspace 2 Li pral travay nan pozisyon 45 g e. de operatè - Azercosmos (Azerbaydjan) и Intelsat (Nan Etazini) rele Intelsat 38. Azerspace 2 / Intelsat 38 ta dwe ranplase nan yon pozisyon nan 45 g e. Intelsat satelit 904.	Azerspace 2 Il travaillera en positions 45 g e. deux opérateurs - Azercosmos (L'azerbaïdjan) и Intelsat (États-Unis) appelé Intelsat 38. Azerspace 2 / Intelsat 38 devrait être remplacé dans la position 45 g e. Intelsat satellite 904. 	Azerspace 2 Il travaillera en positions 45 g e. deux opérateurs - Azercosmos (L'azerbaïdjan) и Intelsat (États-Unis) appelé Intelsat 38. Azerspace 2 / Intelsat 38 devrait être remplacé dans la position 45 g e. Intelsat satellite 904. 	275	275	True	0.54540396
326	"Ki diferans ki genyen ant plezi ak kontantman e poukisa li enpòtan? Gade videyo ekselan sa a ki rele ""Tache Mind Ameriken an: Syans la dèyè Takeover nan Corporate nan kò nou ak nan sèvo""Pa neuroendocrinologist Dr Robert Lustig pou chèche konnen poukisa. (32 min 42 sèk)"	"Quelle est la différence entre le plaisir et le bonheur et pourquoi est-ce important? Regardez cette excellente vidéo intitulée ""Hacking the Mind américain: la science derrière la prise de contrôle de nos corps et de notre cerveau par les entreprises""Par le neuroendocrinologue Dr Robert Lustig pour savoir pourquoi. (32 minutes 42 secondes) "	Hot Tags: Lyophilisé poudre de myrtille, fournisseur d'usine de Chine, de haute qualité, haute pureté, meilleure vente, excellent prix, poudre lyophilisée de myrtille, poudre lyophilisée de myrtilles, poudre de myrtille, poudre de myrtilles, poudre de myrtille séchée 	884	166	False	0.77887106
327	PAJ 29	PAGE 29	PAGE 29	349	349	True	0.48629522
328	Imèl	échantillon 	Omra 	892	737	False	0.44308138
329	Jwe jwèt bwè byè pou gratis san yo pa enskripsyon	Jouer boivent de la bière gratuitement et sans inscription 	Toutes les cartes de l'Éthiopie. Les cartes de l'Ethiopie à télécharger. Les cartes de l'Ethiopie à l'impression. Les cartes de l'Éthiopie (Afrique de l'est - Afrique) à imprimer et à télécharger. 	563	233	False	1.0174885
