	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
107	Dia el a bini kas bèk, nos tabata konos’é solamente pa kara i pa su stèm.	“All his spirit is what a stupid one lets out, but he that is wise keeps it calm to the last.”—Proverbs 29:11, the Bible (about eighth century B.C.E.).	How?	274	375	False	0.49967456
108	(Salmo 64:10) Nunca tene bergwensa di papia di bo conviccionnan moral cu otro hende.	Lovingly, God provided “long garments of skin” to replace the loin coverings of fig leaves that they had sewn together for themselves.	Is Lasting Peace Possible?	532	323	False	0.36451185
109	(Revelacion 14:1-3) P’esei, mi no tabata kier ta un di nan!	Some people believe that fate or predestination, not personal choice, controls their life.	Within this family we treat one another as equals.	434	899	False	0.40586317
110	Obranan pecaminoso di carni por trece excitacion temporal, pero nan ta laga cristiannan cu un concenshi cu ta molestiá nan i ta trece reproche riba e nomber di Dios.	Of the 950 Witnesses of Jehovah in the area, none lost their lives, though two were treated for severe cuts.	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	224	502	False	0.49471045
111	Kico kier men cu hende a ser creá den imágen di Dios?	We have to keep doing whatever is in our power to solve the problem and then have faith in Jesus’ words: “Keep on asking, and it will be given you; keep on seeking, and you will find; keep on knocking, and it will be opened to you.”	12 You may encounter more than questions about your position and beliefs.	534	606	False	0.32306492
112	Francis S. Collins, un eksperto den genétika, kende a enkabesá un proyekto di gobièrnu merikano pa purba desifrá e sèt di genenan humano (DNA), a bisa: “Altruismo [amor sin egoismo] ta krea un problema grandi pa evolushonistanan. . . .	What can help us to complete the race successfully?	Did God agree that Jeremiah’s youth made him unqualified to speak?	386	330	False	0.6029513
113	• e manera ku Jòb a reakshoná riba tragedia?	How did Jehovah make a name for himself in connection with Judah?	How?	478	375	False	0.40906858
114	Bo sa dikon buey òf toro tabata un representashon apropiá den e base di e laman di metal bashá?	(Psalm 19:7-11; 1 John 5:3) No material rewards or fleeting sensual pleasure can compare with the blessings Jehovah has in store for those who love him.​—Proverbs 10:22.	Little wonder that Jesus was eager to tell people about the Kingdom!	304	282	False	0.40485764
115	Pero atletanan profesional a bin cu nan actitudnan profesional.	Granted, the Bible does say: “Every man must be swift about hearing, slow about speaking.”	December 1, 2010	748	855	False	0.63118637
116	Mark a konta: “Mi stima hende, p’esei mi kier a bai un lugá kaminda tin hopi trabou di hasi den kongregashon i den sirbishi.”	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	How?	47	375	False	0.34432948
117	Esei ta asina pasobra no tin ningun hende ku por imitá Dios su manera di pensa, su sintimentunan i su personalidat mihó ku Hesus.	Then “he took the children into his arms and began blessing them, laying his hands upon them.”	How?	1	375	False	0.42503297
118	(Rom. 12:15) Gaby, kende su kasá a fayesé, a bisa ku tin biaha, e úniko manera ku e por ekspresá su sintimentunan ta ora e yora.	You may wonder, ‘Is it possible for me to be that close to God?’	How?	684	375	False	0.5449774
119	Kisas e ta hasi esei dor ku e ta kòrda riba ehèmpelnan bíbliko den kua huramentu a bai kompañá ku un señal.	PETER OVERCAME SELFISHNESS	Did God agree that Jeremiah’s youth made him unqualified to speak?	378	330	False	0.59823275
120	Bubi enmaskará	Why do some fathers leave home?	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	662	502	False	0.46142912
121	Nos bida ta dependé di nos perseveransia.	That will help us to see how God views war today and whether war will be a part of mankind’s future.	In addition to providing year-round shade in hot climates, the neem can be used as firewood.	363	447	False	0.47783983
122	Jehova ta examin’é.	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	The same source says: “Many or most heel irritations from the shoe are often the direct result of a shoe being too tight at the throat, thus crowding the heel back against the counter.”	676	892	False	0.4452511
123	Desde 1976 e telescop reflector di mas grandi di mundu tabata e telescop di 6 meter n’e Observatorio Astrofísico Zelenchukskaya, Rusia.	(Micah 7:7) How do these words relate to our walking modestly with God?	People have speculated about such questions for thousands of years.	829	377	False	0.65636027
124	Eseinan lo yuda sigur!	Widespread lying can cause damage both to individuals and to society as a whole.	9 Consider other aspects of Jehovah’s greatness​—those involving Jesus Christ.	59	659	False	0.38337767
125	Sea ku ta asina òf nò, un kos ta sigur: E tabatin hopi di pèrdè dor di tarda pa tuma un desishon tempu ku Hesus tabata riba tera.	15 Stressful circumstances can cause even loyal servants of Jehovah to speak or act unwisely.	How?	424	375	False	0.42319
126	Pero apesar di tur e dificultadnan, e fe dje gran mayoria di Testigonan di Jehova a permanecé inkebrantabel.	Complying With Tax Laws	Is Lasting Peace Possible?	783	323	False	0.4701481
127	(Éks. 20:13) Ta bisto ku nan konsenshi no ta un bon guia.	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	Within this family we treat one another as equals.	879	899	False	0.4871781
128	Si ta asina, e promé predikadónan kristian ei tabatin ke se yama un trabou nan dilanti!	10 Concerning one of the temptations Jesus experienced in the wilderness, the Scriptures state: “The Devil took him along into the holy city, and he stationed him upon the battlement of the temple and said to him: ‘If you are a son of God, hurl yourself down; for it is written, “He will give his angels a charge concerning you, and they will carry you on their hands, that you may at no time strike your foot against a stone.”’”	Some of Lofoten’s outermost islands are little more than reefs, rocky islets, and cliffs jutting up from the ocean​—in some cases marked by a lighthouse or a beacon.	130	856	False	0.7493472
129	E supervisor a keda babuká, pasobra nunka niun hende no a yega di trese sèn ku nan a haña di mas bèk.”	His twin sons, Frank and Francis, were and still are two of my best friends.	What a heartwarming foregleam of what Jesus will do in the new world!	964	832	False	0.81589437
130	Amor ta cumplimentu di e ley.”—Romanonan 13:8-10.	Jewish law required that those sentenced to death be buried before sundown.	(Gen. 13:14, 15; Ex. 2:5-10) If Moses often thought about the blessings ahead for God’s people, what do you think would grow in his heart​—love of prominence or love for Jehovah?	54	429	False	0.5577781
131	Pero Jesus a bisa tambe cu nos lo no sa precis ki ora e fin lo bini.	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	One of the Viking landers	270	387	False	0.8021207
132	Asina Jesus a habri caminda pa bida eterno pa tur cu ehercé fe den dje.—Juan 3:16; Romanonan 3:23, 24; 1 Juan 2:2.	He also tried to get the government to ban the activities of Amos, telling King Jeroboam II: “Amos has conspired against you right inside the house of Israel.”	How?	466	375	False	0.4660344
133	Algun miembro di kristiandat ta kere ku esaki ta referí na Hesus mes.	What must we do to gain and maintain a righteous standing with God?	How?	895	375	False	0.4482652
134	Dje coresponsal di Spierta! na Alemania	Brother Herd said: “Being lowly of heart is more important than having knowledge.	Why should Jesus’ works have convinced people that he had God’s backing?	109	99	False	0.79011667
135	Kon nos por hasi esei?	Ouro Prêto	Within this family we treat one another as equals.	961	899	False	0.5037013
136	Mi empleo a eksigí di mi ku mi kasá pa nos biba den un pais tras di otro durante tres dékada.	So why don’t the governments attack the problem at its source and destroy all the cannabis crops, opium poppies, and coca bushes?	Did God agree that Jeremiah’s youth made him unqualified to speak?	810	330	False	0.44927585
137	Droga den Scol na Alemania	Those human vessels molded for an honorable use survived, along with the printing press, to continue publishing timely spiritual food.	Victoria and Marcus now live nearby, where they help watch over me.	138	787	False	0.46753407
138	Esaki ta bisto den e palabranan ku el a ekspresá na 1 Reinan 14:13 relashoná ku e hóben Abias.	How do some make room for Bible reading and study, and with what benefits?	Athens	973	79	False	0.613392
139	NASÍ NA AÑA: 1974	In that case, we will obviously have to read many scriptures and explain them.	Within this family we treat one another as equals.	535	899	False	0.4584167
140	Wèl, e ta tene kuenta ku e sintimentunan di su sirbidónan, i hopi bes e ta permití nan kumpli ku nan deseo.	● Each morning throw back your bedcovers for at least 20 minutes to air out your bed and allow body moisture to evaporate.	Did God agree that Jeremiah’s youth made him unqualified to speak?	814	330	False	0.48466182
141	Nan ta vence obstáculo of enemigunan cu medionan oculto.	“As we move towards the end of this century and of this millennium, there is a sense that it’s more than just a symbolic threshold, that there is something of an epochal change taking place,” said Konrad Raiser, general secretary of the World Council of Churches.	How?	211	375	False	0.5368259
142	Sergey a keda masha kontentu ku el a haña un grupo ku ta usa e nòmber Yehova.	They are the only ones who preach that Jesus has been ruling as King since 1914.	Is Lasting Peace Possible?	57	323	False	0.44000995
143	[Komentario di plachi na página 7]	□ How did Moses become better acquainted with Jehovah on Mount Sinai?	How?	785	375	False	0.50383043
144	Ta obvio cu ningun terapia humano por pone fin na tur malesa i morto como consecuencia.	How can we do this?	We have a higher morality, a godly morality.	152	19	False	0.52600825
145	Atraves di historia, angel a yuda hende ku tabata fiel na Dios	5 Peace has been defined as “a state of tranquillity or quiet.”	Hatred Thank you from the bottom of my heart for the experience of José Gomez, related in the article “Freed From the Chains of Hate.”	949	502	False	0.51993036
146	Kiko Bo Yu Lo Bisa?	He invites people of all nations to seek him in prayer.	I know that spiritual training is vital, yet some of my children are stubborn and disobedient.	807	943	False	0.6445792
