	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
108	Authoring règ konplèks ak BRMS	China Factory Supplier Gynostemma extract - High Quality - Xi'an Le Sen Bio-technology Co.,Ltd 	logs need equipment worth at least $ 100-200 thousand, and offer 	688	335	False	0.77760196
109	Ak Marcus Arelius’ méditation, anpil nan stoisism ki se trè menm jan ak Zen.	distill�, e 	COMMUNICATION: How should the school to communicate with my family? 	123	429	False	0.9350364
110	Men, èske w gen menm konsiderasyon an pou konjwen w?	Aluminum alloy 	Spain 	98	63	False	0.44334042
111	3. Lè sa a, yon Kreye & jere repons modèl fenèt Pops leve. Tanpri klike sou la bouton yo louvri a Kreye bwat dyalòg. Nan Kreye bwat dyalòg, tape yon non nan bwat la non, epi klike sou la OK bouton pou kreye yon modèl repons nouvo. Al gade nan Ekran:	Delete source file after converted: Remove the source files after the operation. 	PMIC - Power Distribution Switches, Load Drivers - Electronic Components Distributor _ Infinite-Electronic.hk 	690	949	False	0.921674
112	Devlope kapasite teknik.	PMA 150201 	Auto-install Installer version 10.5 	35	244	False	1.1484888
113	1. High-presizyon otomatik anbalaj, ranpli ak procesna pou-wo viskozite ak-wo tanperati materyèl;	914 sIFIKS suffix 	ERW325 high frequency longitudinal welded pipe production line / pipe making machine / tube mill is designed to produce welded pipes of 140mm-325mm in OD and 4.0mm-12.7mm in wall thickness, as well as corresponding square and rectangular pipe. 	525	751	False	1.0418305
114	Nou pale Angle , Panyòl ak Kreyòl	SKU: 1146963-51-0. Category: Nootropics powder 	14 Being imperfect, all of us​—even experienced elders—​need to be on guard against failing to look to Jehovah for direction when making decisions.	501	309	False	0.8706851
115	Port nan depa: Ningbo oswa Shanghai	“Every effort put forth to develop a close relationship with God is worth it,” says Jennifer, in the United States.	JUSTINE won €58.20 	957	84	False	0.81701255
116	10 SOS konsèy pou dijesyon	Nouvèl & Updates 	This includes cholecystectomy and associated syndromes. 	310	242	False	0.64482355
117	Pwolonje laviwole zouti lè konpresyon formulasyon korozivite	For Elijah, Elisha, and all other faithful ones among God’s people, Ahab’s end provided a reassuring reminder that Jehovah did not forget Naboth’s courage and faith.	Max power consumption ~15.9 W 	100	962	False	1.0902687
118	ki la Kontwòl Panel nan Windows	video duration: 09:41 	Could you assist?	877	465	False	0.8224412
119	Fun Jwèt sou entènèt Jwèt	UHF RFID Reader,Tungsten carbide, Bucket teeth, Aluminum Cases and Boxes, Truck Tool Boxes 	Colorful Automatic/Manual Inflatable Life Vest 	29	655	False	0.73404074
120	Anplis de sa, pa mwayen Pawòl li a ak kongregasyon an, Bondye gentan fè n konnen ki sitiyasyon nou dwe evite. Sitiyasyon sa yo se kapab gaspiye tan, lajan ak enèji nan kouri dèyè bagay materyèl ki pa nesesè.	Popular Wax Works Robin Lee Wax Figure 	"< start=""2574.871"" dur=""12.579"">>> THE STATE ONLY HAS> "	844	293	False	1.0849564
121	Kou yo transfòmasyon ou te espere pou!	Grits 930 	“If you go preaching, don’t come back.	463	918	False	1.0684023
122	44HQ Ant	Company Orientation-Definitely trying to find strategies to support people. 	Samantha: Can you give me an example?	866	723	False	0.94050014
123	Lachin oksijèn Mélange aparèy Fabricants, ke founisè, faktori, Ekspòtè yo, machann - pwodwi - Zhejiang Yuanda de lè separasyon ekipman co, Ltd	Highly motivated applicants with experience in molecular biology and biochemistry are encouraged to apply. Experience of project work in microscopy and spectroscopy would be an advantage but not a prerequisite. 	There it was prophesied that “the maiden [ha·ʽal·mahʹ]” would give birth to a son.	682	616	False	0.9109001
124	Mak importation/voye fè li fasil pou mete sou pye filtre Aobo pou Mac nan plizyè diferan machin. Nou kapab chaje lis nwa, lis blanch ak lòt setttings sou yon lòt Mac OS X ak mezi senp.	Those who have studied the Scriptures and who observe Jesus’ works have a solid basis for putting their faith in him.	What is a key to marital stability, and why?	646	939	False	0.8384135
125	Gen moun ki pale zanmi w lan mal pou sa l fè a e yo di li gen move entansyon. Yo di zanmi w lan se yon mechan.	At that point, Pedro was not sure that God existed, nor could he decide whether to have a Bible study or not.	(Ephesians 6:17) The helmet protected the soldier’s head and brain, the center of decision making.	626	507	False	0.6059333
126	Siy pale ak pa gen fòm brassée kafe Twou ki te fèt avan perforés pou pratik Ideal pou kafe miray lavil la décoration SPÉCIFICATIONS Tip Pale an metal siy Bay fom MD 8 Koulè Wouj/blanch Materyèl Bòs Pa gen fòm .. $8.59	Arab Health 2018 Exhibition (Date: 2018/1/29-2018/2/1) 	PMIC - Power Distribution Switches, Load Drivers - Electronic Components Distributor _ Infinite-Electronic.hk 	62	949	False	0.95476174
127	Pami katastwòf sa yo te gen siklòn, inondasyon ak tranblemanntè.	Light truck lamp led tail light for truck trail... 	"Q35. What does the crossed out fare next to the ""Ticket Price"" mean? "	446	410	False	0.8768922
128	Enpresyone ak vizaj Android iKeymonitor mobil espyon App? vle espyon telefòn mobil lojisyèl pwosè a lib? Rale dosye l' soti isit la http://www.spy-mobile-phone.com/.	Rather than leading a life that is centered on material things and being consumed with taking care of only the physical needs of the family, we keep our eye focused on spiritual matters.	Esprit - HOME Summer Collection 2018 	1	218	False	1.0847988
129	Rive yon lè, li te kite sa l te konn pratike ki gen rapò ak movèzespri yo, li te pase plizyè mwa ap ranje sitiyasyon l anrapò ak maryaj li ki pa t ann amoni ak sa Labib di e l te vin adore Jewova, Bondye lapè a.	For instance, the Internet, television programs, movies, novels, and magazine articles often present violence and immorality in a favorable light.	Menu Postcards From Youth Sidebar 	849	625	False	0.9898932
130	Lucy Li (111)	Drill Pipe (AQ BQ NQ HQ HWT NT HT PT Drill Rods) - Drilling Machine - Products - Xi'an Rejee Industry Development Co.,Ltd 	How to solve Instagram action blocked error? 	48	600	False	0.86270523
131	Fluorés l' le résine DS601 e pèmèt metòd otomatik thermoplastique, te itilize pou fè D' wèbsayt] ak plat ak ranpa pou pwoteje yo rive jouk nan vant	Purchase Advertising Space on Ferryto.com 	Reference Art.NR10200 	629	202	False	0.45250285
132	Limit vitès (/)	Brent 	logs need equipment worth at least $ 100-200 thousand, and offer 	277	335	False	0.9350982
133	Rami Ismail	At one time or another, perhaps someone has urged you to do something that you know is wrong.	The olive branch is the symbol for peace. This tree dates back nearly 3700 years and its oil is the mainstay of the healthy Mediterranean diet. areas such as Spain, Italy, and Greece 	705	542	False	1.08076
134	Jezi li menm pa t konsa. Li te kontan pataje sa l te konnen sou Papa l ak lòt moun pou l ede yo konnen Papa a pi byen.	Selenium with Appium 	Refill:ink color standard blue, black, red 	325	613	False	0.53610396
135	Angle ∠ B = β = 41.2° = 41°12' = 0.71990756518 rad	"Students Gain Cutting Edge ""Spring Framework"" Knowledge: This… "	Claude Dauphin 	946	607	False	0.93967485
136	32HD Nan	A humble person does not view others as inferior to himself.	Conversation helps children “learn the words they will later need to recognize and understand when reading,” explains a book on the subject of how to help children to become good readers.	714	610	False	0.8959454
137	Pwodwi yo ranmase	February 15, 2017 FitnessRebates Book, Freebies, Paleo Plan No Comment 	(Ephesians 6:17) The helmet protected the soldier’s head and brain, the center of decision making.	320	507	False	0.33935344
138	Lè nou kite lanmou grandi lakay nou, e nou montre nou gen lanmou nan de domèn sa yo, sa pral ede nou poze yon bon baz antanke anseyan k ap imite Kris.	China Roller Printing Gum - Textile Printing Gum - Products - Hangzhou Hongbo New Materials Co.,Ltd 	These ingredients make FitOFat capsules as the ideal and natural ways to build body weight. When this is the case of these capsules, let us get into the list of ingredients in Super Health capsules towards improving the health of lean people: 	32	898	False	0.8744223
139	TOTAL manm (sòm nòt yo): 3823	the O - ring 	(John 5:28, 29) They are not suffering or in any kind of pain, for “the dead know nothing at all.”	692	569	False	0.88476
140	LeadLearners.Org _ Rele pou SCOR Pwogram Bousdetid vizite nan Devlope Peyi, 2013	One extraordinarily successful strategy is to use on offshore company to operate your online business. It is a technique used by Apple and Google. If your business is based online and you incorporate your international company properly, it may have some very attractive tax benefits. This may defer tax payments, like an IRA. It is abundantly important to have the tax advice of a knowledgeable CPA who can guide you in the use of this strategy. Use of these tools to save money on taxes may also depend on your country of residence and citizenship and your percentage of ownership of the company, among other actors. So, it should only be used under the guidance of experienced tax counsel. 	Our company has established good relations with other domestic steel mills, like Tisco, Jisco, Posco, and we had our own metal processing center for splitting, shearing, surface treatment. 	863	71	False	0.6072018
141	7 Lè Jewova t ap kreye tout bagay sou tè a, li te fè lòm an dènye e se lòm ki gen pi gwo pozisyon.	Lucks kazino £ 205 Depo Bonus - Kenbe gaye ou! £, AUD, CAD, € NZD, swedish kouron, more100 	Dad Gold 	270	15	False	0.72876716
142	Nou te marye menm jou a.	What Is Soil Nailing Wall Construction?Mar 30, 2017 	logs need equipment worth at least $ 100-200 thousand, and offer 	58	335	False	0.8436345
143	NXK0270-700 bros motè pou seche rad men - Lachin Newthink Machin	Pv Array Dc Combiner Box Solar String Boxes 	The school principal approved, and that arrangement lasted until my sister graduated.	994	128	False	0.9058151
144	CRC )	Was that unfair on Jehovah’s part?	Game Foxy Sniper - Pirate shootout (Foxy Sniper - Pirate Shootout) online 	372	177	False	1.0610913
145	Yo te twonpe l sou yon lòt pwen ankò : li pa t konnen kiyès ki t ap eseye twonpe l la.	Social Direction – 88.45% 	Identifying the use of output encoding – and coming back out! 	728	641	False	0.6874715
146	Tout pati Titàn machin yo presizyon-machined.Our minimòm tolerans ka ± 0.01mm.	Created on Friday, March 04, 2011 8:02 PM UNITED KINGDOM - The Prince of Wales, Charles, and the Duchess of Cornwall, Camilla Bowles, have met a baby who became a symbol of hope after the Haitian earthquake. 	Conversation helps children “learn the words they will later need to recognize and understand when reading,” explains a book on the subject of how to help children to become good readers.	258	610	False	1.0059808
147	Petèt li te nan fen peryòd adolesans li oswa nan kòmansman ventèn li.	"Haiti: Senate summons Prime Minister for questions on management1 commentsPORT-AU-PRINCE, Haiti (defend.ht) - Prime Minister Laurent Lamothe will be required to appear before the Senate on Tuesday, May 28 to answer on various charges of mismanagement and corruption accordinHaiti Treasury: Projected deficit of 9 million [US] for 2013 fiscal year21 commentsPORT-AU-PRINCE, Haiti (defend.ht) - The Chairman of the Senate Economy and Finance Committee Jocelerme Privert indicated on Monday of a trend towards a 9 million [US] deficit in the state's accountWorld Bank says its helping Haiti draft mining laws37 commentsPORT-AU-PRINCE, Haiti (defend.ht) - The World Bank said Friday that it's helping Haiti in drafting legislation for its mining industry and will help the administration reach out to ""key players, inclu "	Description: RES SMD 1.3K OHM 0.1% 1/16W 0603 	82	257	False	0.86734915
148	Nou (65)	sex pludmale 	Well the New Covenant, which our text talks about tonight, is almost like a remix. I say that because God promises to make a new covenant with His people, but everything about it isn’t new. His character hasn’t changed, His promises didn’t change, His overall intent didn’t change. But there are some things about this covenant that are totally different. And because of our sin, the old covenant didn’t work. Therefore, God improved on it with a new one. It wasn’t His plan B, but He planned all along to make a new covenant that His Son would bring about. And we read about this New Covenant in Jeremiah 31. 	5	282	False	0.5751431
149	Edisyon k ap parèt kat fwa nan ane a fèt pou piblik la an jeneral.	In fact, the original Hebrew and Greek words used in the Bible for “angel” both mean “messenger.”	19 Our circumstances may change with time.	346	740	False	0.44127405
150	FINCA CHACHE CONDE	14 What about those who are not in the new covenant, those who hope to live forever on earth, not in heaven?	JUSTINE won €58.20 	492	84	False	1.0848941
151	Tyeke tout LadyLucks mobil kazino SMS voye bòdwo kazino!	Reductil 	JUSTINE won €58.20 	666	84	False	0.46609783
152	7 Men konsèy apot Pòl te bay kwayan parèy li yo : “ Pran devan nan onore youn lòt. ” ​(Wom. 12:10, NW).	Claude Dauphin 	THE Saharan silver ant (Cataglyphis bombycina) is one of the most heat-tolerant land animals known.	607	747	False	1.1141467
153	LUIS vant €64.50	Submit Bonus 	Could you assist?	802	465	False	0.8034129
154	Healthy Kids: Resous yo: Materyèl pou maketing	He has to get some bread, no matter what it takes.	full charge time: 1.5H 	750	216	False	0.5523964
155	Byenveni nan ankèt sales@armati.bizak vizite choroum nou an / plant nan peyi Lachin.	CandynO is back with a new adventure game. Try to play this game and have a fantastic time!! Here you have to help this dinosaur to have candy and on the way collect coins also. Have fun time!! 	JUSTINE won €58.20 	250	84	False	0.5374708
156	15 Men sa Jewova te pouse disip Jak ekri: “Se pou andirans lan fin fè travay li nèt, pou nou ka konplè, pou nou ka san defo nan tout domèn, san nou pa manke anyen.” ​(Jak 1:4).	Rotation power: 2*2.2kw with fan cooling 	Live Casino Bonuses 	907	517	False	0.497087
157	Krèm blan Magnolia Flè	It was a great learning session. I hope we have more sessions similar to this for other life c (...) 	The message that Jesus preached was one of incomparable hope.	495	953	False	0.83194494
