	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
97	Mari Sharpe se chèf egzekitif nan Fondasyon an rekonpans, yon charite edikasyon ki baze nan Scotland ki parèt nan syans la dèyè sèks ak renmen.	Mary Sharpe est directrice générale de The Reward Foundation, une association caritative éducative basée en Écosse qui étudie les fondements scientifiques du sexe et de l'amour. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	479	627	False	0.0082092285
98	mete etikèt sou = Emulation	device = émulateur 	Beauté jwèt kanen 	771	291	False	0.0041663647
99	Se sèlman lè li rann temwayaj pou laverite, li t ap kapab ede kèk moun pou yo jwenn lavi etènèl. — Lik 18:28-30.	Ce n’était qu’en rendant témoignage à la vérité qu’il pourrait aider certains à obtenir la vie éternelle. — Luc 18:28-30.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	753	627	False	0.0064867735
100	Pou montre sa, annou egzamine yon evènman ki te rive nan lavi wa Sayil.	Voyons comment un épisode de la vie du roi Saül confirme cela.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	614	627	False	0.0070950985
101	Bay kèk eksperyans ki montre sa.	Racontez des faits locaux.	Ophtalmologie ikwoskòp chiriji 	285	226	False	0.0073176622
102	Kominikasyon	Protection avec le mot de passe 	la ski magistrale Jizerská 	649	823	False	0.0066814423
103	Anyèl pwodiksyon nan 2016 se 2.9 milyon dola kouche, 450,000 kouche ogmante konpare ak 2.45 milyon dola kouche nan 2015. Nan Nouvèl Ane sa 2017, n ap kenbe sefors, yo nan lòd yo kreye yon nouvo dosye pou tou de pwodiksyon ak inovasyon.	La production annuelle en 2016 est de 2,9 millions d'unités, 450.000 ensembles ont augmenté par rapport à 2,45 millions d'unités en 2015. En l'an 2017, nous continuerons à se attachant, afin de créer un nouveau record pour la production et l'innovation. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	917	811	False	0.0068696737
104	Menm jan ak David, talè konsa moun ki krenn Jewova yo pral kapab fè yon gade dèyè e y ap rejwi lefètke yo te rachte yo anba kèlkeswa peche ki te fè yo koupab e yo te libere anba tout eprèv yo t ap sibi.	Comme David, ceux qui craignent Jéhovah pourront prochainement, en repensant à leur vie, se réjouir d’avoir été rachetés de toute culpabilité liée au péché et d’avoir été délivrés de toutes leurs épreuves.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	527	627	False	0.010319352
105	6 Men sa yon biblis te di konsènan Travay 20:20 nan yon analiz detaye li te fè sou Ekriti grèk kretyen yo : “ Pòl te pase twazan Efèz.	6 Dans une analyse approfondie des Écritures grecques chrétiennes, un bibliste a fait ce commentaire sur Actes 20:20 : “ Paul avait passé trois ans à Éphèse.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	301	627	False	0.006557107
106	Sepandan, li difisil pou nou tire konklizyon kòmkwa Bondye te entèvni oswa li pa t entèvni nan ka sa yo.	Plusieurs serviteurs de Jéhovah ont en effet été blessés à Toulouse lors de l’explosion d’une usine chimique.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	868	627	False	0.0079295635
107	Relijyon women yo	La religion romaine	Tire pyrolyse 	809	454	False	0.0044173
108	Gade Dànyèl 2:44; Matye 6:9, 10.	Voir aussi Daniel 2:44 ; Matthieu 6:9, 10.	Voir aussi Daniel 2:44 ; Matthieu 6:9, 10.	648	648	True	0.004965067
109	1ye DIFIKILTE: SANTIMAN NEGATIF. Strès yon moun genyen akoz pwoblèm lajan, akoz responsablite l genyen antanke paran oubyen paske l santi l poukont li, ka akable l.	Vous apprécierez donc sûrement d’examiner des principes bibliques qui vous aideront à surmonter les difficultés qu’engendre un divorce.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	242	627	False	0.0045262575
110	23 Wi, se vrèman yon mirak pou gen plis pase sis milyon pwoklamatè Wayòm nan k ap pèsevere fidèlman nan sèvis Bondye, malgre presyon ki genyen pou yon moun aji avèk egoyis atenn yon nivo li pa t janm atenn anvan sa !	23 À une époque où l’on est incité comme jamais auparavant à s’occuper exclusivement de soi, plus de six millions de proclamateurs du Royaume servent Dieu avec fidélité et endurance. Cela tient du miracle !	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	840	627	False	0.009163141
111	Ki sa yon sè selibatè k ap viv Ozetazini fè lè l santi l poukont li?	Qu’est-​ce qui aide une sœur célibataire à surmonter le sentiment de solitude qu’elle éprouve parfois ?	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	82	627	False	0.009038806
112	Microchirurgie Ophtalmologie definisyon anwo nan syèl la	Ophtalmologie ikwoskòp chiriji 	Ophtalmologie ikwoskòp chiriji 	226	226	True	0.0057845116
113	Ki leson nou ka aprann nan eksperyans Jòb te fè a?	Quelle leçon l’histoire de Job nous donne-​t-​elle ?	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	928	627	False	0.010410547
114	Showing 1-12 nan rezilta 54	Affichage des produits 1–12 sur 54 	[Entrefilet, page 3]	440	760	False	0.006260991
115	Dantè (6)	Dentaire (6) 	Modèle: FX-3.9 	656	160	False	0.008286595
116	Ki jan Jezi te rive konprann sa Jewova te vle l fè?	Qu’est-​ce qui a permis à Jésus de comprendre ce que Jéhovah voulait qu’il fasse ?	Ophtalmologie ikwoskòp chiriji 	330	226	False	0.008000255
117	Mwen se Laura, mwen ap viv nan Zaragoza, travay a tan pasyèl kòm yon rèstore nan mèb antik, mwen renmen istwa ak atizay, monte bisiklèt, li yon liv sou zèb la, gade yon solèy kouche, Mwen kontan dat avèg, mwen Li renmen yo viv ak pataje sensuel mwen tout libète. Laura bo.	Je suis Laura, une italienne qui vit à Saragosse, j'aime l'histoire et l'art, faire du vélo, lire un livre sur l'herbe, regarder un coucher de soleil, des dates aveugles m'excitent, j'aime vivre et partager ma sensualité avec liberté et joie. Bisous de Laura. 	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	135	811	False	0.007254958
118	isit la tout se kalm, men li nesesè pou lavi te òdinè. 26.	ici tout est calme, mais il est nécessaire que la vie était ordinaire. 26. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	745	627	False	0.0065113306
119	Si nou konsepsyon mèb medikal ou oswa ekipman ou, we''ll fè reyèlman entelijan bagay.	Si nous concevons votre mobilier médical ou de votre équipement, we''ll faire des choses vraiment intelligent. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	108	627	False	0.006385565
120	IP Video Pòt Sistèm Telefòn	Interphone système vidéo IP 	Ophtalmologie ikwoskòp chiriji 	271	226	False	0.0065157413
121	Eliya dwe te sezi anpil lè vèv la te fè l konnen ti gason an te mouri, epi l dwe te sezi tou lè vèv la te panse se li menm ki lakòz li nan tristès sa a k ap rache kè l la.	Éliya est bouleversé : l’enfant est mort et en plus sa mère pense que le prophète est responsable de cette perte qui la laisse anéantie.	Uzumaki Naruto cosplayer a du cran le port de ces chaussures à bout ouvert sous la pluie froide. 	72	811	False	0.011010528
122	Claudio Ernesto M. Manzati	Raphaël Livnat 	Faurecia (EO.PA) CFD 	210	8	False	0.00600791
123	16kg / M3 Fib En lenn lenn Izolasyon pou tiyo likid fleksib	Isolation de couverture de laine de fibre de fibre de 16kg / M3 pour les tuyaux flexibles de conduit 	4.19 Longueur hors tout I1(mm) 1910 (pli) / 2330 	688	46	False	0.006612897
124	Nou te vin rann nou kont menm lè m te oblije rete, li te nòmal pou Arthur aksepte privilèj sa a.	N’étant pas invitée, j’allais devoir rester seule ; mais nous avons décidé que c’était bien qu’Arthur accepte ce privilège.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	182	627	False	0.00586462
125	Pintex Productions, LLC Etazini / Colorado 2015 / 05 / 27 4.66 ane (yo) $ 6,629 Disponib	Pintex Productions, LLC États-Unis / Colorado 2015/05/27 4.55 année (s) $6,508 Disponible 	Pintex Productions, LLC États-Unis / Colorado 2015/05/27 4.55 année (s) $6,508 Disponible 	147	147	True	0.0021449327
126	pa Gourou · Pibliye 04.05.2016	pa Gourou · 19.09.2016 	pa Gourou · 19.09.2016 	572	572	True	0.004983902
127	RS232 Pou RS485 seri adaptè Port mache ak pisans	RS232 Vers RS485 série adaptateur Port alimenté 	RS232 Vers RS485 série adaptateur Port alimenté 	360	360	True	0.0047967434
128	elèv la ap resevwa fòmasyon nan teknik mineraloji ak jeyochimik, epi yo gen opòtinite pou pran echantiyon jaden. Yo ap fè pati nan yon gwoup rechèch ki itilize tou Raman spèktrometri pou rechèch nan eksplorasyon idrokarbone. Yo pral kominike avèk kominote a syans planetè, ki gen ladan prezans ou nan konferans pwofesè yo ak kontribisyon nan piblikasyon tèt ansanm.	L'étudiant recevra une formation en techniques minéralogiques et géochimiques, et avoir la possibilité de l'échantillonnage sur le terrain. Ils feront partie d'un groupe de recherche qui utilise également la spectroscopie Raman pour la recherche dans l'exploration des hydrocarbures. Ils vont interagir avec la communauté de la science planétaire, y compris la participation à des conférences et la contribution à des publications de collaboration. 	10% en poids de revêtement cible de pulvérisation cathodique magnétron d'oxyde d'étain ITO verre Indium - Chine Alluter Technology (Shenzhen) 	37	96	False	0.008665681
129	Restore Reef Estrikti a pou rezilyans leson nan la Retablisman	la leçon intitulée Restauration structure récif pour la résilience côtière du Cours restauration 	Écriture réutilisable eau Tissu chinois magique Wate ... 	682	824	False	0.0049034357
130	Pa gen frè inicio, pa gen danje, anile nenpòt kilè.	Aucuns upfront coûts, aucun risque, annulation n'importe quand. Vous n'avez rien à perdre et tout à gagner ! 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	887	627	False	0.0058255196
131	Karolin	Karolin 	Karolin 	260	260	True	2.3841858e-07
132	MEN SA BIB LA DI:	CE QUE LA BIBLE DIT	LA DIASPORA	490	514	False	0.006818652
133	Menm jan an tou, lanmou pouse nou anonse pwochen nou yo mesaj Wayòm nan.	De la même façon, c’est par amour que nous annonçons le message du Royaume à notre prochain.	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	944	627	False	0.006210208
134	Fason a nan doktora Bousdetid yo va kòmanse swa pa 1 jen (Oktòb wonn) oswa pa 1 desanm (wonn Jiyè). Pa gen rpor pi lwen pase dat sa yo gen dwa, eksepte, nan sikonstans eksepsyonèl, ak eksprime apwobasyon an ekri ki soti nan Dean la nan gradye Rechèch Lekòl la.	La durée des bourses de doctorat commence par soit 1 Juin (rond Octobre) ou de 1 Décembre (rond Juillet). Pas de report au-delà de ces dates sont autorisés, sauf dans des circonstances exceptionnelles, avec l'approbation expresse et écrite du doyen de la Graduate Research School. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	283	627	False	0.007561326
135	A ijans pou pouvwa pake: 20W 3H 30% pouvwa	LED d'urgence Power Pack : 20W 3H 30 % de puissance 	Écriture réutilisable eau Tissu chinois magique Wate ... 	543	824	False	0.0064861774
136	Bay/fè masay ponp 1:One-vitès / 4.0HP 〡 ki bay/fè masay Pompe 2:One-vitès / 4.0HP 〡, , bay/fè masay Pompe 3:One-vitès / 3.0HP 〡, , bay/fè masay Pompe 4:One-vitès / 3.0HP 〡 24 è detan sikilasyon ponp: 1 x0 .35HP	pompe de massage 1: une vitesse / 4.0hp 〡 pompe de massage 2: une vitesse / 4.0hp 〡 pompe de massage 3: une vitesse / 3.0hp 〡 pompe de massage 4: une vitesse / 3.0hp 〡 24 heures pompe de circulation: 1x0 .35hp 	pompe de massage 1: une vitesse / 4.0hp 〡 pompe de massage 2: une vitesse / 4.0hp 〡 pompe de massage 3: une vitesse / 3.0hp 〡 pompe de massage 4: une vitesse / 3.0hp 〡 24 heures pompe de circulation: 1x0 .35hp 	10	10	True	0.005035281
137	Previous: Atik Pwomosyon Plastik kreyon tay 2010-pataje frè	Précédent: Articles promotionnels en plastique taille-crayon 2010-Shar 	Écriture réutilisable eau Tissu chinois magique Wate ... 	612	824	False	0.00546968
138	(Vaz-2170,-2171,-2172), Lada Priora-réparation, lan ak operasyon de machin.	Lada Priora (VAZ-2170, -2171, -2172 ) - manuel de réparation, d'entretien, de fonctionnement du véhicule. 	Lada Priora (VAZ-2170, -2171, -2172 ) - manuel de réparation, d'entretien, de fonctionnement du véhicule. 	591	591	True	0.0052075386
139	Manm fakilte 2547 yo pral rekrite dapre atik ki gen rapò ak Lwa sou Edikasyon Pi wo a ak Règleman pou Pwomosyon ak Randevou Manm Fakilte yo. Kandida, 68 Lwa sou Sèvis Sivil yo. [Plis ...]	Les membres du corps professoral 2547 seront recrutés conformément aux articles connexes de la loi sur l'enseignement supérieur et du Règlement sur la promotion et la nomination des membres du corps professoral. Candidats, Loi sur les fonctionnaires 68 657. [Plus ...] 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	913	627	False	0.008062601
140	Koowheel elektrik	électrique auto Koowheel 	électrique auto Koowheel 	389	389	True	0.004252672
141	4.19 Longè I1(mm) 1910 (pli) / 2330	4.19 Longueur hors tout I1(mm) 1910 (pli) / 2330 	4.19 Longueur hors tout I1(mm) 1910 (pli) / 2330 	46	46	True	0.0021926165
142	elektrik motè	moteurs électriques 	Sproul 	157	145	False	0.0078805685
143	Everfine se yon arrogan manifakti & designer nan yon liy awogan nan Tablewares plastik jetab ak kiyè fouchèt kouto pou itilize chak jou.	Everfine est un fabricant arriviste et concepteur d'une ligne large de vaisselles jetables en plastique et des ustensiles pour un usage quotidien. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	119	627	False	0.0069611073
144	Jezi konpare yo ak mouton paske yo suiv li antanke Bèje yo (Jan 10:16).	Jésus les a comparés à ces animaux parce qu’ils le suivent, lui, leur Berger (Jean 10:16).	Ophtalmologie ikwoskòp chiriji 	866	226	False	0.008023739
145	32 milimèt PDC Anchor sèvi ak machin pyès	32mm, Anchor PDC avec mèches 	Beauté jwèt kanen 	970	291	False	0.006218791
146	Lak Anrikilyo	Lac Enriquillo 	Compte Ma'Jimo Club 	53	685	False	0.00681293
147	Nou se yon legliz kenbe nan yon View segondè nan ekri nan Liv yo Sentespri nan ansyen ak nouvo tèstaman yo, kwè yo genyen tout bagay ki nesesè pou delivre; pa gen anyen ki ka anseye jan sa nesesè pou delivre ki pa ladan l '.	Nous sommes une église qui a une haute vision des Saintes Écritures de l'Ancien et du Nouveau Testament, croyant qu'elles contiennent tout ce qui est nécessaire au salut. rien ne peut être enseigné comme nécessaire pour le salut qui n'y soit pas contenu. 	pribudovi, zokrema, j'ai récemment vidileny dans fligel nombre okremy. Schasliva 	631	627	False	0.007904887
148	Tò 7: Olye de sa nan Czech pwogram – chanèl MTGKonplete tès yo nan pwogram televizyon yo ak Czech tras odyo sou satelit la Thor 7.Tout tès la pozisyon te fini, ak kapasite a yo te itilize pou pwogram entènasyonal nan konpayi Swedish MTG (Tan Modèn Gwoup) pou pati Nò Lewòp. Dapre akò a, MTG soti nan nòvejyen operatè satelit Difize Satelit Telenor (TSBc), kapasite a nan yon pozisyon nan nan 0.8°W se itilize pou kab, satelit ak rezo IPTV Telenor nan Syèd, Nòvèj ak satelit platfòm Kanal Digital nan Denmark. Nan yon chak kombyin tan 12,149 GHz, Pol. V parèt chanèl Viasat Football HD, Viasat Hockey HD, Viasat Motè, Fenlann Viasat Espò ak Viasat Sport HD. Nan yon chak kombyin tan 12,360 GHz, Pol. (H). se estasyon ESportsTV HD, TV3 Sport HD, Viasat Fim Fanmi ak Viasat Fim Frape. Sou 12,399 GHz, Pol. (H). disponib estasyon Viasat Fim Aksyon HD, Viasat Fim Comedy HD, Viasat Fim HD Viasat ak Premiere Seri HD.Tout chanèl yo kode pa Conax.Karakteristik teknik:	Thor 7: Au lieu de tchèques programmes – les canaux de MTGFinis les tests de programmes de télévision tchèque avec une piste audio sur le satellite Thor 7.Tous les postes ont terminé, et la capacité a été utilisée pour les programmes suédoise internationale de la société MTG (Modern Times Group) pour le nord de l'Europe. En vertu de l'accord MTG norvégienne, une télévision par l'opérateur Telenor Satellite Broadcasting (TSBc), la capacité à la position de 0,8°W sera utilisé pour les câbles, le satellite et les réseaux IPTV Telenor en Suède, De la norvège et de la plate-forme satellite Canal Digital au Danemark. À une fréquence de 12,149 GHz, Pol. V apparu chaînes Viasat Fotboll HD, Viasat Hockey HD, Viasat Motor, Viasat Sport Finland et Viasat Sport HD. À une fréquence de 12,360 GHz, Pol. (H). vous trouverez des stations de ESportsTV HD, TV3 Sport HD, Viasat Film Family et Viasat Film Hits. Sur 12,399 GHz, Pol. (H). sont disponibles à la station de Viasat Film d'Action HD, Viasat Film Comedy HD, Viasat Film Premiere HD et Viasat Series HD.Tous les canaux sont codées par le système de Conax.Paramètres techniques: 	chaîne de télévision italienne Canale Italia 83 и Canal Italie 84 Telespazio a laissé un paquet sur le satellite Eutelsat Hot Bird 13E (13° E). Les deux stations diffusent dans l'ancien format de compression MPEG-2 à une fréquence 12,558 GHz, Paul. V (SR: 27500, FEC: 3/4; DVB-S / QPSK). 	345	805	False	0.006191492
