	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
108	Long nau em i no save kisim bikpela pe olsem bipo, tasol em i save lukautim yet famili bilong em, na em inap helpim gut kongrigesen.	The channel he used for spiritual feeding was clearly recognizable.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	887	560	False	0.7587575
109	Ating man i penim haus em i amamas long wok bilong em, tasol yu ting papa bilong haus bai orait long dispela wok em i mekim? Nogat, a?	When the Korean War erupted in 1950, he questioned various churchmen about their involvement in war.	You have reserved the fine wine until now.”	654	565	False	0.6757394
110	Bilong wanem?	Irapuato	You have reserved the fine wine until now.”	929	565	False	0.8607415
111	Em ol Kristen God i bin makim long holi spirit na ol i stap laip long taim Krais i kam i stap olsem King bilong Kingdom.	Out of loyalty to a deceased mate, some refuse to let go of the past.	12 Lands and PeoplesA Visit to Azerbaijan	487	605	False	0.6708633
112	18, 19. (a) Taim ol i laik tokaut long husat ol i makim, ol i save mekim olsem wanem? (b) Dispela pasin bilong tingim na makim ol brata bilong mekim wok insait long kongrigesen i wok olsem wanem?	This article considers questions you may have raised and shows where you can read the answers in your Bible.	Proper discipline can help.	509	675	False	0.67512226
113	Janueri 10-16, 2011	During a vacation in Rurrenabaque, I noticed the people’s eagerness to listen to the good news.	We settled on the Gold Coast, a tourist destination in Queensland, Australia.	860	313	False	0.85372996
114	Ol arapela i mekim wankain tok olsem, em Rebeka, Moses, Elaija, na Jop.​​—⁠Stat 27:46; Namba 11:15; 1 King 19:4; Jop 3:21; 14:⁠13.	Panayiota experienced a turning point in her life when she accepted an invitation to attend meetings at a Kingdom Hall of Jehovah’s Witnesses.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	219	874	False	1.114096
115	Mi, Diane na Kerry long nau	What responsibility did Jesus’ followers have after his death?	She holds a daily discussion of a Bible text and regularly takes them to Christian meetings.	798	228	False	0.9727974
116	Mi pilim tru tok bilong en, long wanem, mi bel hevi tru long stap wanpis.	According to the book Celibacy and Religious Traditions, this was “consistent with the new wave of sexual restraint that arose in the Roman Empire.”	How can we choose a question that is tailored to the interests of the householder?	889	456	False	0.6852423
117	Em i tokim minista long go hariap long haus sik na sekim.	Number of countries assigned to: 17	What should we do next?	20	965	False	0.74541855
118	Ol i man bilong pait na bagarapim man. Ol i kirapim ol manmeri long mekim pasin nogut na pasin pamuk em Bikpela Tait tasol inap pinisim.	Portuguese sailors arriving there in the 16th century found wealthy merchants wearing silk turbans and flowing caftans.	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	923	560	False	0.75423646
119	Inap 3-pela yia samting em i mekim wok long rot bilong tren em planti man i bin dai long en, klostu long hap ol i kolim olsem bris i brukim wara Kwai.	10 Note what Jehovah gave his people as a reason behind this law: “You must not go about following your hearts and your eyes, which you are following in immoral intercourse.”	12 Lands and PeoplesA Visit to Azerbaijan	100	605	False	0.62718344
120	Planti manmeri i kam long ol narapela kantri bilong Afrika bilong painim wok mani.	I no longer believed in “saints,” in confession, or in hellfire.	LIFE STORY	891	737	False	0.97815204
121	Ol i bekim tok olsem, “Yu bin sik, laka?”	Martin Luther was born in Eisleben, Germany, in November 1483.	You have reserved the fine wine until now.”	705	565	False	0.5545999
122	Na tu, ol i no go long wanpela skul bilong lotu na kamap wasman, nogat, ol i stadi gut long Baibel na kisim ol pasin em God i laikim olsem Baibel i stori long en.	Being infinite in power and matchless in wisdom, Jehovah can meet any emergency or contingency that might result as his creatures exercise their free will.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	532	541	False	0.6091362
123	Dispela i bin skulim em gut, olsem em inap skulim ol meri Kristen long nau.	He adds: “At this point, I realized that I had found what had been missing in my life​—the feeling of deep satisfaction that comes from putting Kingdom interests first.	How can I help the patient while he is having a seizure?	649	444	False	0.87523687
124	Tasol bihain, taim yu kam bek, yu kisim save olsem 2-pela man tasol i mekim wok yu bin askim ol long mekim.	(Rev. 5:9, 10; 6:2) At the head of an army of powerful angels and, no doubt, his resurrected brothers, he will destroy Satan’s entire political, military, and commercial system on earth.	She holds a daily discussion of a Bible text and regularly takes them to Christian meetings.	467	228	False	1.0492371
125	Bilip Bilong Lain Brata Bilong Maina Pati	That’s helping create the idea that all of this is good.”	Proper discipline can help.	103	675	False	0.9924897
126	Ol Witnes Bilong Jehova i save kam long haus bilong mi, tasol mi no save opim dua long ol.	(Acts 16:23, 26-33) Those who accepted Christianity did so as the result of a reasoned, conscientious decision.	What are some practices that must be put away and kept away?	946	877	False	0.65341365
127	Olsem, sapos yu plen long eksasais long moning, orait long nait paslain long yu slip yu mas putim ol klos bilong eksasais arere long bet.	Wash fruit and vegetables with clean water.	She holds a daily discussion of a Bible text and regularly takes them to Christian meetings.	47	228	False	0.82395005
128	Satan na lain bilong em ol i wok strong long paulim tingting bilong ol man na ol i no save gut wanem pasin i stret na wanem pasin i no stret, na wanem pasin i klin na wanem pasin i doti.	(Matt. 24:37-39; Heb. 4:15) Let us address those questions first so that we can see just how relevant and urgent this subject is.	WATCHING THE WORLD	401	771	False	0.57681966
129	Taim wanpela sunami i kamap, krai bilong dispela masin i go long wanpela dis i slip antap long wara, na dispela dis i salim krai i go long wanpela satelait.	I recall one priest who, after several visits, told me: “Araceli, I wholly agree with you, but where could I go at my age?	Yet, he possessed wisdom that was far greater than that of any sinful human.	322	268	False	0.7361765
130	Wanem ol gutpela samting i kamap long dispela?	They could be attracted by the immediate opportunities offered in the world and become unwilling to make sacrifices now in the hope of blessings to come.	(1 Chronicles 29:14; 1 Timothy 6:17, 18) In fact, the weightier our responsibilities, the more humble we need to be.	235	299	False	0.9823959
131	(Song 37:​3, 4) Pasin bilong yumi long laikim tru Jehova i insait long namba 2 samting Malakai sapta 1 i stori long en.	We can create opportunities to rejoice with them by occasionally inviting them to join us during our Family Worship evening, by sharing with them in the preaching work, and by spending time together in recreation.	My mother was baptized in 1925 in the meeting hall at Bethel.	621	98	False	0.94811046
132	Iv i laik bai em yet i skelim wanem pasin i stret na wanem pasin i no stret.	Nevertheless, they were forced to ask themselves, ‘What will we do without a police force?’	In reality, though, I was not truly happy.	991	958	False	0.9656012
133	16 Sapos yumi sanap strong na karim hevi, dispela bai inapim wok bilong trenim yumi long bihainim pasin Kristen. Olsem na yumi no ken kalapim ol stiatok bilong Baibel na painim rot bilong pinisim hevi.	Crime and injustice will end.	Yet, he possessed wisdom that was far greater than that of any sinful human.	777	268	False	0.79370594
134	Ol elda bilong nau tu ol i sinman, olsem na yumi no ken tingim ol pasin kranki bilong ol na komplein long wok ol i mekim o luk daun long wok bos bilong ol.	During the course of the evening meal, Jesus gets up and puts aside his outer garments. He girds himself with a towel.	Felisa: One of the greatest satisfactions in my life has been seeing my three younger sisters, who initially opposed me, become my spiritual sisters.	953	285	False	0.96075857
135	(2 Timoti 3:​1-5) Yumi save long ol samting bai kamap bihain na dispela i mas mekim sampela samting long i stap bilong yumi long nau.	Noah divided the year into 12 months of 30 days each.	Elkanah’s wife Hannah was a spiritually strong woman.	797	779	False	0.8834332
136	Maski i gat bikpela hevi tru long dispela taim bipo, ol manmeri bilong Jehova i bin bilip tru long em na dispela i helpim ol long stap strong na karim hevi.	King Solomon stated under inspiration: “He that is showing favor to the lowly one is lending to Jehovah, and his treatment He will repay to him.”	LIFE STORY	607	737	False	0.8727412
137	6 Noa i bilip long God na “em i wokim wanpela sip.	The Israelites were not to molest or war against the Moabites and the Ammonites, for they were descendants of Abraham’s nephew Lot.	Therefore, let us see what the rest of God’s Word, the Bible, has to say on the matter.​—2 Timothy 3:16.	969	704	False	0.8781172
138	6:​25-34. ‘Mani i gat strong bilong giamanim man,’ olsem na yumi no ken ting yumi no inap kamap gridi na mangal long mani.	They bring to us many fascinating facts about the life of Jesus Christ.	I turned in my 30-day notice to leave Bethel but did not receive a reply.	252	874	False	0.98927665
139	1:⁠9) Sapos ol i givim bel long stadi long Baibel na bekim tok long ol miting bilong kongrigesen, dispela bai helpim ol long mekim olsem.	In time, he turned to heroin.	In reality, though, I was not truly happy.	254	958	False	1.1339976
140	Long wanem, ol elda i winim ol mak i stap long Baibel, na holi spirit yet i as bilong ol tok i stap long Baibel.	Far from it!	Jesus knew that his disciples needed direction in order to become effective evangelizers, and he demonstrated how the work should be done.	898	750	False	0.8149556
141	[Ol Futnot]	Abraham responded with prompt obedience.	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	823	541	False	1.0006137
142	Tasol man Jehova i belgut long en, em i save sanap strong.	To reap what is good, we must sow what is good	Every day while at work, I kept telling myself, ‘True, you are tired, but you are at Bethel, the house of God!’	112	198	False	0.90568006
143	Mi wokim tingting olsem mi bai lusim smok na pasin bilong dring tumas alkohol.	Snow leopard	He will feel sorry for the lowly one and the poor one, and the souls of the poor ones he will save.	656	560	False	0.978482
144	13-15. Olsem wanem yumi inap i stap olsem wanpela diwai ol man i planim klostu long wanpela gutpela wara?	Can that kind of love still be found in the world?	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	455	477	False	0.8635502
145	• Bilong mekim stretpela pasin, yumi mas was gut long wanem ol pasin na abrusim ol dispela pasin?	18 What is likely to happen if parents teach their children good manners?	I have at times had an empty stomach, but I have always fed my mind and heart on God’s Word.	300	541	False	0.59389293
