	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
89	[Antrefilè nan paj 3]	[Entrefilet, page 3]	[Encadré, page 17]	760	713	False	0.6431489
90	Lòt bagay nouvo gen ladan Yoast SEO Sitemap entegrasyon (Ou bezwen plak li, enstriksyon yo nan Kòd nou an).	Autres nouveautés comprend Yoast SEO intégration de sitemaps (Vous devez patcher, les instructions sont dans notre code). 	Beauté jwèt kanen 	857	291	False	0.86862564
91	Rèn Elizabèt lopital Adelaide kat jeyografik	De l'hôpital reine Elizabeth Adelaide carte 	Ophtalmologie ikwoskòp chiriji 	606	226	False	0.76862717
92	RTJ separe	RTJ 	RTJ 	958	958	True	0.69685555
93	Piske lespri sen fè nou gen anpil lanmou, sa ede nou pase sou ti fot frè nou yo fè lè nou padone yo ak tout kè nou “menm jan Jewova padone nou ak tout kè l”. — Kol. 3:13, 14; 1 Pyè 4:8.	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	738	738	True	0.5925505
94	Gedò	Guedor 	Guedor 	32	32	True	0.5966542
95	Zèl Zèl	Wing 	Flex 	800	77	False	0.7248628
96	Ala yon leson Yona te pran konsènan pwennvi Jewova genyen sou moun !	Quelle leçon pour Yona quant à la façon dont Jéhovah considère les gens !	Beauté jwèt kanen 	334	291	False	0.81019676
97	Mari Sharpe se chèf egzekitif nan Fondasyon an rekonpans, yon charite edikasyon ki baze nan Scotland ki parèt nan syans la dèyè sèks ak renmen.	Mary Sharpe est directrice générale de The Reward Foundation, une association caritative éducative basée en Écosse qui étudie les fondements scientifiques du sexe et de l'amour. 	Reconnaissant le niveau élevé de biodiversité dans les habitats de récif et de forêt, Sibylle Riedmiller, protectrice de l'environnement et ancienne travailleuse humanitaire, a dirigé la création de l'île inhabitée et de l'habitat marin environnant sous le nom de Parc de coraux de l'île de Chumbe (CHICOP) en 1992. L'objectif était de créer un parc marin où les profits tirés du tourisme aideraient à soutenir la conservation et l'éducation environnementale. Mme Riedmiller s'est en outre rendu compte que, afin de réduire la pression de la pêche sur l'écosystème récifal, elle pourrait offrir aux pêcheurs locaux des emplois en tant que gardes du parc, qui seraient également formés pour éduquer les autres pêcheurs sur l'effet de débordement d'une zone de non-exploitation qui serait bénéfique. en reconstituant les stocks dans les zones de pêche adjacentes surexploitées et en augmentant ainsi les captures. 	479	243	False	0.9005476
98	mete etikèt sou = Emulation	device = émulateur 	Beauté jwèt kanen 	771	291	False	0.79383457
99	Se sèlman lè li rann temwayaj pou laverite, li t ap kapab ede kèk moun pou yo jwenn lavi etènèl. — Lik 18:28-30.	Ce n’était qu’en rendant témoignage à la vérité qu’il pourrait aider certains à obtenir la vie éternelle. — Luc 18:28-30.	L’amour intense qui résulte de l’action de l’esprit saint peut nous aider à passer sur des transgressions mineures et à pardonner volontiers “ tout comme Jéhovah [n]ous a pardonné volontiers ”. — Col. 3:13, 14 ; 1 Pierre 4:8.	753	738	False	0.72776294
100	Pou montre sa, annou egzamine yon evènman ki te rive nan lavi wa Sayil.	Voyons comment un épisode de la vie du roi Saül confirme cela.	Encourage l’apprenant à renforcer sa spiritualité en lisant la Bible en un an.	614	204	False	0.8919499
101	Bay kèk eksperyans ki montre sa.	Racontez des faits locaux.	Beauté jwèt kanen 	285	291	False	1.0612328
102	Kominikasyon	Protection avec le mot de passe 	Wing 	649	800	False	0.85717
103	Anyèl pwodiksyon nan 2016 se 2.9 milyon dola kouche, 450,000 kouche ogmante konpare ak 2.45 milyon dola kouche nan 2015. Nan Nouvèl Ane sa 2017, n ap kenbe sefors, yo nan lòd yo kreye yon nouvo dosye pou tou de pwodiksyon ak inovasyon.	La production annuelle en 2016 est de 2,9 millions d'unités, 450.000 ensembles ont augmenté par rapport à 2,45 millions d'unités en 2015. En l'an 2017, nous continuerons à se attachant, afin de créer un nouveau record pour la production et l'innovation. 	La production annuelle en 2016 est de 2,9 millions d'unités, 450.000 ensembles ont augmenté par rapport à 2,45 millions d'unités en 2015. En l'an 2017, nous continuerons à se attachant, afin de créer un nouveau record pour la production et l'innovation. 	917	917	True	0.7128477
104	Menm jan ak David, talè konsa moun ki krenn Jewova yo pral kapab fè yon gade dèyè e y ap rejwi lefètke yo te rachte yo anba kèlkeswa peche ki te fè yo koupab e yo te libere anba tout eprèv yo t ap sibi.	Comme David, ceux qui craignent Jéhovah pourront prochainement, en repensant à leur vie, se réjouir d’avoir été rachetés de toute culpabilité liée au péché et d’avoir été délivrés de toutes leurs épreuves.	Beauté jwèt kanen 	527	291	False	0.9019625
105	6 Men sa yon biblis te di konsènan Travay 20:20 nan yon analiz detaye li te fè sou Ekriti grèk kretyen yo : “ Pòl te pase twazan Efèz.	6 Dans une analyse approfondie des Écritures grecques chrétiennes, un bibliste a fait ce commentaire sur Actes 20:20 : “ Paul avait passé trois ans à Éphèse.	16. a) Quelles personnes ressemblent à la terre couverte d’épines ? b) D’après les trois récits des Évangiles, que représentent les épines (voir la note) ?	301	419	False	0.86941123
106	Sepandan, li difisil pou nou tire konklizyon kòmkwa Bondye te entèvni oswa li pa t entèvni nan ka sa yo.	Plusieurs serviteurs de Jéhovah ont en effet été blessés à Toulouse lors de l’explosion d’une usine chimique.	Beauté jwèt kanen 	868	291	False	0.88360167
107	Relijyon women yo	La religion romaine	Publie danspuissance . argent . karma . vanité . Ekonomikon 	809	401	False	1.0384133
108	Gade Dànyèl 2:44; Matye 6:9, 10.	Voir aussi Daniel 2:44 ; Matthieu 6:9, 10.	Voir aussi Daniel 2:44 ; Matthieu 6:9, 10.	648	648	True	0.4521649
109	1ye DIFIKILTE: SANTIMAN NEGATIF. Strès yon moun genyen akoz pwoblèm lajan, akoz responsablite l genyen antanke paran oubyen paske l santi l poukont li, ka akable l.	Vous apprécierez donc sûrement d’examiner des principes bibliques qui vous aideront à surmonter les difficultés qu’engendre un divorce.	CE QUE CELA M’A APPORTÉ : J’ai fui un monde de bonheur factice et de trahison en amitié.	242	837	False	0.80047274
110	23 Wi, se vrèman yon mirak pou gen plis pase sis milyon pwoklamatè Wayòm nan k ap pèsevere fidèlman nan sèvis Bondye, malgre presyon ki genyen pou yon moun aji avèk egoyis atenn yon nivo li pa t janm atenn anvan sa !	23 À une époque où l’on est incité comme jamais auparavant à s’occuper exclusivement de soi, plus de six millions de proclamateurs du Royaume servent Dieu avec fidélité et endurance. Cela tient du miracle !	Vous acceptez d'indemniser et exonérer DARK.CIA.L NetworX et ses employés et mandataires d'et contre toutes responsabilités, honoraires, dommages, pertes, coûts et autres frais liés à toute réclamation ou actions intentées contre DARK.CIA.L NetworX découlant de toute violation par vous de ces conditions d'utilisation ou autres passifs découlant de votre utilisation de ce site Web. 	840	121	False	0.87053216
111	Ki sa yon sè selibatè k ap viv Ozetazini fè lè l santi l poukont li?	Qu’est-​ce qui aide une sœur célibataire à surmonter le sentiment de solitude qu’elle éprouve parfois ?	Beauté jwèt kanen 	82	291	False	0.9044589
112	Microchirurgie Ophtalmologie definisyon anwo nan syèl la	Ophtalmologie ikwoskòp chiriji 	Ophtalmologie ikwoskòp chiriji 	226	226	True	0.6369786
113	Ki leson nou ka aprann nan eksperyans Jòb te fè a?	Quelle leçon l’histoire de Job nous donne-​t-​elle ?	Beauté jwèt kanen 	928	291	False	0.8404393
114	Showing 1-12 nan rezilta 54	Affichage des produits 1–12 sur 54 	problème avec Navbar-Haut placement et vBstyle 	440	202	False	0.8743682
115	Dantè (6)	Dentaire (6) 	Dentaire (6) 	656	656	True	0.7880198
116	Ki jan Jezi te rive konprann sa Jewova te vle l fè?	Qu’est-​ce qui a permis à Jésus de comprendre ce que Jéhovah voulait qu’il fasse ?	Beauté jwèt kanen 	330	291	False	0.78628874
117	Mwen se Laura, mwen ap viv nan Zaragoza, travay a tan pasyèl kòm yon rèstore nan mèb antik, mwen renmen istwa ak atizay, monte bisiklèt, li yon liv sou zèb la, gade yon solèy kouche, Mwen kontan dat avèg, mwen Li renmen yo viv ak pataje sensuel mwen tout libète. Laura bo.	Je suis Laura, une italienne qui vit à Saragosse, j'aime l'histoire et l'art, faire du vélo, lire un livre sur l'herbe, regarder un coucher de soleil, des dates aveugles m'excitent, j'aime vivre et partager ma sensualité avec liberté et joie. Bisous de Laura. 	Mon nom de plume est Amanda, réside actuellement à Barcelone, je travaille comme lingerie agent de bord et modèle que je suis une fille qui aimait vraiment les autres, non seulement physique, mais aussi pour les connaissances à offrir discrètement des relations en tant que sideman avec droit se frotter dans l'intimité, le tout dans un contexte de naturel et de bonne humeur. Bisous d'Amanda. 	135	643	False	0.76024115
118	isit la tout se kalm, men li nesesè pou lavi te òdinè. 26.	ici tout est calme, mais il est nécessaire que la vie était ordinaire. 26. 	10 La crainte de Dieu est également source de bonheur quand elle incite, malgré les difficultés, à respecter le caractère sacré de la vie.	745	331	False	0.7593384
119	Si nou konsepsyon mèb medikal ou oswa ekipman ou, we''ll fè reyèlman entelijan bagay.	Si nous concevons votre mobilier médical ou de votre équipement, we''ll faire des choses vraiment intelligent. 	Beauté jwèt kanen 	108	291	False	0.7868211
120	IP Video Pòt Sistèm Telefòn	Interphone système vidéo IP 	Interphone système vidéo IP 	271	271	True	0.7326963
121	Eliya dwe te sezi anpil lè vèv la te fè l konnen ti gason an te mouri, epi l dwe te sezi tou lè vèv la te panse se li menm ki lakòz li nan tristès sa a k ap rache kè l la.	Éliya est bouleversé : l’enfant est mort et en plus sa mère pense que le prophète est responsable de cette perte qui la laisse anéantie.	Beauté jwèt kanen 	72	291	False	0.9064729
122	Claudio Ernesto M. Manzati	Raphaël Livnat 	Guedor 	210	32	False	0.9453827
123	16kg / M3 Fib En lenn lenn Izolasyon pou tiyo likid fleksib	Isolation de couverture de laine de fibre de fibre de 16kg / M3 pour les tuyaux flexibles de conduit 	Ophtalmologie ikwoskòp chiriji 	688	226	False	0.7994566
124	Nou te vin rann nou kont menm lè m te oblije rete, li te nòmal pou Arthur aksepte privilèj sa a.	N’étant pas invitée, j’allais devoir rester seule ; mais nous avons décidé que c’était bien qu’Arthur accepte ce privilège.	Beauté jwèt kanen 	182	291	False	0.82998276
125	Pintex Productions, LLC Etazini / Colorado 2015 / 05 / 27 4.66 ane (yo) $ 6,629 Disponib	Pintex Productions, LLC États-Unis / Colorado 2015/05/27 4.55 année (s) $6,508 Disponible 	Pintex Productions, LLC États-Unis / Colorado 2015/05/27 4.55 année (s) $6,508 Disponible 	147	147	True	0.27584207
126	pa Gourou · Pibliye 04.05.2016	pa Gourou · 19.09.2016 	pa Gourou · 19.09.2016 	572	572	True	0.3032689
127	RS232 Pou RS485 seri adaptè Port mache ak pisans	RS232 Vers RS485 série adaptateur Port alimenté 	RS232 Vers RS485 série adaptateur Port alimenté 	360	360	True	0.5303378
128	elèv la ap resevwa fòmasyon nan teknik mineraloji ak jeyochimik, epi yo gen opòtinite pou pran echantiyon jaden. Yo ap fè pati nan yon gwoup rechèch ki itilize tou Raman spèktrometri pou rechèch nan eksplorasyon idrokarbone. Yo pral kominike avèk kominote a syans planetè, ki gen ladan prezans ou nan konferans pwofesè yo ak kontribisyon nan piblikasyon tèt ansanm.	L'étudiant recevra une formation en techniques minéralogiques et géochimiques, et avoir la possibilité de l'échantillonnage sur le terrain. Ils feront partie d'un groupe de recherche qui utilise également la spectroscopie Raman pour la recherche dans l'exploration des hydrocarbures. Ils vont interagir avec la communauté de la science planétaire, y compris la participation à des conférences et la contribution à des publications de collaboration. 	Conte de fées sexy pour adultes: la chronique est déployée dans la salle où se cachent les personnages principaux, à des fins de contacts sexuels. Au-dessus de la vidéo, les peintres de Varsovie ont essayé, en apportant un esprit ingénieux et un potentiel lyrique privé, de construire des images érotiques sur la base desquelles l'anime a été créé. Les données ont montré que la partie dominante des abonnés du portail sont des utilisateurs seniors, ils préfèrent regarder la vidéo dans un temps libre de l'activité. 	37	427	False	0.65695286
129	Restore Reef Estrikti a pou rezilyans leson nan la Retablisman	la leçon intitulée Restauration structure récif pour la résilience côtière du Cours restauration 	Ophtalmologie ikwoskòp chiriji 	682	226	False	0.8752358
130	Pa gen frè inicio, pa gen danje, anile nenpòt kilè.	Aucuns upfront coûts, aucun risque, annulation n'importe quand. Vous n'avez rien à perdre et tout à gagner ! 	Beauté jwèt kanen 	887	291	False	0.77283704
131	Karolin	Karolin 	Karolin 	260	260	True	2.3841858e-07
132	MEN SA BIB LA DI:	CE QUE LA BIBLE DIT	CE QUE LA BIBLE DIT	490	490	True	0.3100772
133	Menm jan an tou, lanmou pouse nou anonse pwochen nou yo mesaj Wayòm nan.	De la même façon, c’est par amour que nous annonçons le message du Royaume à notre prochain.	Beauté jwèt kanen 	944	291	False	0.8612186
134	Fason a nan doktora Bousdetid yo va kòmanse swa pa 1 jen (Oktòb wonn) oswa pa 1 desanm (wonn Jiyè). Pa gen rpor pi lwen pase dat sa yo gen dwa, eksepte, nan sikonstans eksepsyonèl, ak eksprime apwobasyon an ekri ki soti nan Dean la nan gradye Rechèch Lekòl la.	La durée des bourses de doctorat commence par soit 1 Juin (rond Octobre) ou de 1 Décembre (rond Juillet). Pas de report au-delà de ces dates sont autorisés, sauf dans des circonstances exceptionnelles, avec l'approbation expresse et écrite du doyen de la Graduate Research School. 	La durée des bourses de doctorat commence par soit 1 Juin (rond Octobre) ou de 1 Décembre (rond Juillet). Pas de report au-delà de ces dates sont autorisés, sauf dans des circonstances exceptionnelles, avec l'approbation expresse et écrite du doyen de la Graduate Research School. 	283	283	True	0.91700923
135	A ijans pou pouvwa pake: 20W 3H 30% pouvwa	LED d'urgence Power Pack : 20W 3H 30 % de puissance 	Ophtalmologie ikwoskòp chiriji 	543	226	False	0.8657112
136	Bay/fè masay ponp 1:One-vitès / 4.0HP 〡 ki bay/fè masay Pompe 2:One-vitès / 4.0HP 〡, , bay/fè masay Pompe 3:One-vitès / 3.0HP 〡, , bay/fè masay Pompe 4:One-vitès / 3.0HP 〡 24 è detan sikilasyon ponp: 1 x0 .35HP	pompe de massage 1: une vitesse / 4.0hp 〡 pompe de massage 2: une vitesse / 4.0hp 〡 pompe de massage 3: une vitesse / 3.0hp 〡 pompe de massage 4: une vitesse / 3.0hp 〡 24 heures pompe de circulation: 1x0 .35hp 	La DHEA se convertit en testostérone à un taux d'environ 1%, mais elle est fortement convertie en 5-androstènediol, où elle obtient ses effets androgènes et anaboliques modérés. (5-8) Les propriétés thermogéniques de la DHEA proviennent de sa conversion en 7-oxo-DHEA. (4) 	10	59	False	0.56210065
137	Previous: Atik Pwomosyon Plastik kreyon tay 2010-pataje frè	Précédent: Articles promotionnels en plastique taille-crayon 2010-Shar 	Précédent: Articles promotionnels en plastique taille-crayon 2010-Shar 	612	612	True	0.8433137
