	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
99	An reyalite, sitiyasyon ki te fè yo sispann sèvi Bondye a ka pa menm egziste ankò.	Spain 	Job and Intership Applications 	63	970	False	0.41785336
100	Chwazi yon Fè foreks	“What prevents me from getting baptized?”​—ACTS 8:36.	Kairos Zymé 2013 	87	583	False	0.41070092
101	6 - Tòn Idwolik Yo Opere Boutik Sur Etaj	"< start=""68.403"" dur=""0.266"">BLOOMBERG BUT IT RHYMES WITH A "	In this extraordinary adventure games you have to perform common tasks, regular student. For example - to wake up, take a shower, go to school. That's just constantly you will interfere with the various obstacles that you must overcome. 	237	668	False	0.52275
102	Pòch Welt Modèl PDF Koud – Tailoress nan	PVDF Pentire aliminyòm Perforated Cladding mi Panels 	a Currency Converter Tool 	565	924	False	0.23503482
103	Repons lan se wi. Men, se pa nan lekòl chèf relijye yo te konn ale yo li te ale, ni se pa t gwo chèf relijye nan epòk li a ki te ba l fòmasyon anvan yo te wenn li kòm Mesi.	“Jehovah God took the man and settled him in the garden of Eden to cultivate it and to take care of it.”	Respectful spouses care about each other, even during a disagreement.	520	859	False	0.061965108
104	Kesyon yo mande anpil - RMC Endistriyèl Corporation co, Ltd	Today, 67% of the mining-energy is concentrated in the hands of four pools: BTC.com, AntPool, SlushPool and BTC.top. But Bloomberg analyst Tim Kulpan asserts: “If you are not the company that manages the fastest mining installations purchased at wholesale prices, then most likely you are losing money.” December’s rise increased the mining market by 40%, which led to an imbalance of the system: according to Blockchain.info, it was 51% harder to extract the block. 	Competitions and Exhibitions 	648	681	False	0.5830051
105	Joyelectric entènasyonal se yon pwofesyonèl Lachin wèbsayt] D' yon machin distributeur ak ajan nan mitan moun byen koni konsa manifaktirè yo ak founisè, akeyi pou lòd wèbsayt] D' yon pwodwi machin nan faktori nou yo ak konpayi.	“Let her drop!” ordered Jehu. The officials let Jezebel drop to the street below, where she was trampled by Jehu’s horses and chariot.	The manual included in this pack is in Czech, however, Rikoooo has found a translated one by Lukasz Kacprzykowski. Download it below 	818	880	False	0.583058
106	Epitou yon fason yo efase nou an Sijè & posts si nou vle twò ...	Almost all U.S. graduate students can get federal student loans covering the tuition, fees, housing, and meals, plus cash for expenses. Most of our students qualify for the entire program cost to be covered. Apply at Free Application for Federal Student Aid (FAFSA). 	New -25% 	735	321	False	0.45503175
107	Next: JA11 460 lè jè tise	What did the rebellion in Eden do to mankind?	We must strive to live our life in a way that brings honor to the name we bear.	447	420	False	0.49667633
108	Authoring règ konplèks ak BRMS	China Factory Supplier Gynostemma extract - High Quality - Xi'an Le Sen Bio-technology Co.,Ltd 	Material: 4130 	688	452	False	0.61694944
109	Ak Marcus Arelius’ méditation, anpil nan stoisism ki se trè menm jan ak Zen.	distill�, e 	Russia-wide permit residence of Edward Snowden 3 more years – Alt1040 	123	252	False	0.5311924
110	Men, èske w gen menm konsiderasyon an pou konjwen w?	Aluminum alloy 	Stating that the organic load coming to Marmara Sea will have great effects with the construction of Channel Istanbul. Dr. Cemal Saydam said that a smell similar to the one in the Golden Horn would emerge. Organized by Istanbul Metropolitan Municipality (IMM) “Kanal Istanbul [more…] 	98	448	False	0.13309169
111	3. Lè sa a, yon Kreye & jere repons modèl fenèt Pops leve. Tanpri klike sou la bouton yo louvri a Kreye bwat dyalòg. Nan Kreye bwat dyalòg, tape yon non nan bwat la non, epi klike sou la OK bouton pou kreye yon modèl repons nouvo. Al gade nan Ekran:	Delete source file after converted: Remove the source files after the operation. 	It adopts the most advanced PWM (Pulse Width Modulation) digital control technology, It is constant voltage led full-touch wall panel dimming controller, specially designed for single color Led lighting. For instance, Led module, flexible Led strip, etc. To select the desired light levels by the... 	690	814	False	0.5091238
112	Devlope kapasite teknik.	PMA 150201 	60W 9600lm High Power Intelligent All In One ... 	35	581	False	0.57973516
113	1. High-presizyon otomatik anbalaj, ranpli ak procesna pou-wo viskozite ak-wo tanperati materyèl;	914 sIFIKS suffix 	Fighting game Game 	525	431	False	0.58147156
114	Nou pale Angle , Panyòl ak Kreyòl	SKU: 1146963-51-0. Category: Nootropics powder 	1701 USS Entreprise Alternate 2.0 FSX & P3D 	501	697	False	0.6473267
115	Port nan depa: Ningbo oswa Shanghai	“Every effort put forth to develop a close relationship with God is worth it,” says Jennifer, in the United States.	Microcrystalline Cellulose 	957	21	False	0.49545765
116	10 SOS konsèy pou dijesyon	Nouvèl & Updates 	So as long as you maintain a complete heart toward Jehovah, he will never give up on you.​—1 Chron. 28:9.	310	551	False	0.38918293
117	Pwolonje laviwole zouti lè konpresyon formulasyon korozivite	For Elijah, Elisha, and all other faithful ones among God’s people, Ahab’s end provided a reassuring reminder that Jehovah did not forget Naboth’s courage and faith.	Dim Range1 As Range, Range2 As Range, Rng1 As Range, Rng2 As Range, outRng As Range 	100	856	False	0.5070231
118	ki la Kontwòl Panel nan Windows	video duration: 09:41 	New (63) 	877	827	False	0.41276753
119	Fun Jwèt sou entènèt Jwèt	UHF RFID Reader,Tungsten carbide, Bucket teeth, Aluminum Cases and Boxes, Truck Tool Boxes 	▪ Acts 28:13-16 states that the ship on which Paul sailed to Italy arrived at Puteoli (modern-day Pozzuoli), on the Bay of Naples.	29	422	False	0.2313546
120	Anplis de sa, pa mwayen Pawòl li a ak kongregasyon an, Bondye gentan fè n konnen ki sitiyasyon nou dwe evite. Sitiyasyon sa yo se kapab gaspiye tan, lajan ak enèji nan kouri dèyè bagay materyèl ki pa nesesè.	Popular Wax Works Robin Lee Wax Figure 	After praying aloud, he commands: “Lazarus, come on out!” And Lazarus comes out.	844	952	False	0.50638175
121	Kou yo transfòmasyon ou te espere pou!	Grits 930 	As Christ himself said, unless one is born again of water and the Holy Spirit, one cannot enter the Kingdom of God (Jn 3.5).”	463	746	False	0.60313964
122	44HQ Ant	Company Orientation-Definitely trying to find strategies to support people. 	178 picture sets 	866	22	False	0.15334809
123	Lachin oksijèn Mélange aparèy Fabricants, ke founisè, faktori, Ekspòtè yo, machann - pwodwi - Zhejiang Yuanda de lè separasyon ekipman co, Ltd	Highly motivated applicants with experience in molecular biology and biochemistry are encouraged to apply. Experience of project work in microscopy and spectroscopy would be an advantage but not a prerequisite. 	(Acts 13:6, 7) In Lystra local people mistook Paul and Barnabas for the Greek gods Hermes and Zeus.	682	130	False	0.54015434
124	Mak importation/voye fè li fasil pou mete sou pye filtre Aobo pou Mac nan plizyè diferan machin. Nou kapab chaje lis nwa, lis blanch ak lòt setttings sou yon lòt Mac OS X ak mezi senp.	Those who have studied the Scriptures and who observe Jesus’ works have a solid basis for putting their faith in him.	Would Elkanah really change things?	646	999	False	0.41685212
125	Gen moun ki pale zanmi w lan mal pou sa l fè a e yo di li gen move entansyon. Yo di zanmi w lan se yon mechan.	At that point, Pedro was not sure that God existed, nor could he decide whether to have a Bible study or not.	Arabic Cebuano Chinese (Traditional) Dutch English Filipino French German Haitian Creole Hindi Indonesian Japanese Malagasy Malay Portuguese Spanish Swahili Thai 	626	808	False	0.27024984
126	Siy pale ak pa gen fòm brassée kafe Twou ki te fèt avan perforés pou pratik Ideal pou kafe miray lavil la décoration SPÉCIFICATIONS Tip Pale an metal siy Bay fom MD 8 Koulè Wouj/blanch Materyèl Bòs Pa gen fòm .. $8.59	Arab Health 2018 Exhibition (Date: 2018/1/29-2018/2/1) 	Toroslar 	62	674	False	0.6158931
127	Pami katastwòf sa yo te gen siklòn, inondasyon ak tranblemanntè.	Light truck lamp led tail light for truck trail... 	Alongside music and children’s videos, games has become one of YouTube’s three main pillars of content. Accordingly, this year it got its own standalone app, providing quick access to the latest Let’s Play videos, reviews, developer uploads and – an area of increasing focus for YouTube – Twitch-esque live streams. 	446	782	False	0.0655427
128	Enpresyone ak vizaj Android iKeymonitor mobil espyon App? vle espyon telefòn mobil lojisyèl pwosè a lib? Rale dosye l' soti isit la http://www.spy-mobile-phone.com/.	Rather than leading a life that is centered on material things and being consumed with taking care of only the physical needs of the family, we keep our eye focused on spiritual matters.	If you want to wholesale 16ch h.264 hdmi&bnc video hdmi encoder iptv from a such factory, Mine Technology is one of the leading H.264 HDMI & CVBS Encoder manufacturers and suppliers. 	1	479	False	0.55024433
129	Rive yon lè, li te kite sa l te konn pratike ki gen rapò ak movèzespri yo, li te pase plizyè mwa ap ranje sitiyasyon l anrapò ak maryaj li ki pa t ann amoni ak sa Labib di e l te vin adore Jewova, Bondye lapè a.	For instance, the Internet, television programs, movies, novels, and magazine articles often present violence and immorality in a favorable light.	We are planning to give the necessary instructions for many popular browsers: Maxthon, Netscape, Flock, Rockmelt, Comodo, etc. But we do not have enough devices to test and capture the screenshots. Please help us, we need you. 	849	955	False	0.33602953
130	Lucy Li (111)	Drill Pipe (AQ BQ NQ HQ HWT NT HT PT Drill Rods) - Drilling Machine - Products - Xi'an Rejee Industry Development Co.,Ltd 	Kairos Zymé 2013 	48	583	False	0.34843946
131	Fluorés l' le résine DS601 e pèmèt metòd otomatik thermoplastique, te itilize pou fè D' wèbsayt] ak plat ak ranpa pou pwoteje yo rive jouk nan vant	Purchase Advertising Space on Ferryto.com 	The seed that had been sown years or even decades earlier had produced fruit!​—1 Cor. 3:6.	629	246	False	0.28098667
132	Limit vitès (/)	Brent 	The product STANOLONE (DHT) is very useful. 	277	753	False	0.5268769
133	Rami Ismail	At one time or another, perhaps someone has urged you to do something that you know is wrong.	Feartures: -Water and dust proof (IP67) Design. -Long life ,High reliability. -0.8*0.8 PCB terminal. -Operate the two levers at the same time for safety operation. -Variety of levers and control methods. -Mini size,could be used for tight space. Application: -Auto -Industry Control Typical... 	705	566	False	0.7014438
134	Jezi li menm pa t konsa. Li te kontan pataje sa l te konnen sou Papa l ak lòt moun pou l ede yo konnen Papa a pi byen.	Selenium with Appium 	Visit the jw.org website, which is available in more than 900 languages.	325	72	False	0.40970826
135	Angle ∠ B = β = 41.2° = 41°12' = 0.71990756518 rad	"Students Gain Cutting Edge ""Spring Framework"" Knowledge: This… "	After praying aloud, he commands: “Lazarus, come on out!” And Lazarus comes out.	946	952	False	0.5168741
136	32HD Nan	A humble person does not view others as inferior to himself.	How do you imagine the activity described at Genesis 18:6-8?	714	342	False	0.50638855
137	Pwodwi yo ranmase	February 15, 2017 FitnessRebates Book, Freebies, Paleo Plan No Comment 	a Currency Converter Tool 	320	924	False	0.51200545
138	Lè nou kite lanmou grandi lakay nou, e nou montre nou gen lanmou nan de domèn sa yo, sa pral ede nou poze yon bon baz antanke anseyan k ap imite Kris.	China Roller Printing Gum - Textile Printing Gum - Products - Hangzhou Hongbo New Materials Co.,Ltd 	then a piece of art, notebooks, photographs, or notes and put them on display. 	32	367	False	0.28124
139	TOTAL manm (sòm nòt yo): 3823	the O - ring 	(Acts 20:28, 29) Hence, all of us are answerable to Jehovah for the way we respond to his direction.	692	153	False	0.42470157
140	LeadLearners.Org _ Rele pou SCOR Pwogram Bousdetid vizite nan Devlope Peyi, 2013	One extraordinarily successful strategy is to use on offshore company to operate your online business. It is a technique used by Apple and Google. If your business is based online and you incorporate your international company properly, it may have some very attractive tax benefits. This may defer tax payments, like an IRA. It is abundantly important to have the tax advice of a knowledgeable CPA who can guide you in the use of this strategy. Use of these tools to save money on taxes may also depend on your country of residence and citizenship and your percentage of ownership of the company, among other actors. So, it should only be used under the guidance of experienced tax counsel. 	Fixes to mass translate with bing translator for Chinese and Taiwanese 	863	196	False	0.21251953
