	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
107	Na em i givim sampela long man bilong em, na man tu i kaikai.”	The result?	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	895	476	False	0.33605742
108	Long nau em i no save kisim bikpela pe olsem bipo, tasol em i save lukautim yet famili bilong em, na em inap helpim gut kongrigesen.	The channel he used for spiritual feeding was clearly recognizable.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	887	476	False	0.4845127
109	Ating man i penim haus em i amamas long wok bilong em, tasol yu ting papa bilong haus bai orait long dispela wok em i mekim? Nogat, a?	When the Korean War erupted in 1950, he questioned various churchmen about their involvement in war.	12 Lands and PeoplesA Visit to Azerbaijan	654	605	False	0.4380865
110	Bilong wanem?	Irapuato	For that matter, people admired for their intellectual achievements may develop undesirable personality traits, fail in their family life, or even end up committing suicide.	929	796	False	0.60736704
111	Em ol Kristen God i bin makim long holi spirit na ol i stap laip long taim Krais i kam i stap olsem King bilong Kingdom.	Out of loyalty to a deceased mate, some refuse to let go of the past.	12 Lands and PeoplesA Visit to Azerbaijan	487	605	False	0.3531363
112	18, 19. (a) Taim ol i laik tokaut long husat ol i makim, ol i save mekim olsem wanem? (b) Dispela pasin bilong tingim na makim ol brata bilong mekim wok insait long kongrigesen i wok olsem wanem?	This article considers questions you may have raised and shows where you can read the answers in your Bible.	Fraud	509	681	False	0.802081
113	Janueri 10-16, 2011	During a vacation in Rurrenabaque, I noticed the people’s eagerness to listen to the good news.	Proper discipline can help.	860	675	False	0.530758
114	Ol arapela i mekim wankain tok olsem, em Rebeka, Moses, Elaija, na Jop.​​—⁠Stat 27:46; Namba 11:15; 1 King 19:4; Jop 3:21; 14:⁠13.	Panayiota experienced a turning point in her life when she accepted an invitation to attend meetings at a Kingdom Hall of Jehovah’s Witnesses.	(Gen. 12:10-13)	219	585	False	0.5788926
115	Mi, Diane na Kerry long nau	What responsibility did Jesus’ followers have after his death?	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	798	569	False	0.6377033
116	Mi pilim tru tok bilong en, long wanem, mi bel hevi tru long stap wanpis.	According to the book Celibacy and Religious Traditions, this was “consistent with the new wave of sexual restraint that arose in the Roman Empire.”	(Gen. 12:10-13)	889	585	False	0.6190069
117	Em i tokim minista long go hariap long haus sik na sekim.	Number of countries assigned to: 17	Loving-kindness, or loyal love, had almost disappeared​—like the morning mist that quickly vanishes with the rising of the sun.	20	511	False	0.523263
118	Ol i man bilong pait na bagarapim man. Ol i kirapim ol manmeri long mekim pasin nogut na pasin pamuk em Bikpela Tait tasol inap pinisim.	Portuguese sailors arriving there in the 16th century found wealthy merchants wearing silk turbans and flowing caftans.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	923	791	False	0.49141634
119	Inap 3-pela yia samting em i mekim wok long rot bilong tren em planti man i bin dai long en, klostu long hap ol i kolim olsem bris i brukim wara Kwai.	10 Note what Jehovah gave his people as a reason behind this law: “You must not go about following your hearts and your eyes, which you are following in immoral intercourse.”	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	100	477	False	0.45426738
120	Planti manmeri i kam long ol narapela kantri bilong Afrika bilong painim wok mani.	I no longer believed in “saints,” in confession, or in hellfire.	Proper discipline can help.	891	675	False	0.6154454
121	Ol i bekim tok olsem, “Yu bin sik, laka?”	Martin Luther was born in Eisleben, Germany, in November 1483.	Suggestion: Make a list of any negative statements you use to describe your situation, and then write down next to each one a positive statement to replace it.	705	476	False	0.5004331
122	Na tu, ol i no go long wanpela skul bilong lotu na kamap wasman, nogat, ol i stadi gut long Baibel na kisim ol pasin em God i laikim olsem Baibel i stori long en.	Being infinite in power and matchless in wisdom, Jehovah can meet any emergency or contingency that might result as his creatures exercise their free will.	Twice that amount would buy not four but five sparrows​—the extra bird being thrown in, as if it had no value at all!​—Luke 12:6.	532	183	False	0.48230433
123	Dispela i bin skulim em gut, olsem em inap skulim ol meri Kristen long nau.	He adds: “At this point, I realized that I had found what had been missing in my life​—the feeling of deep satisfaction that comes from putting Kingdom interests first.	She is to be silent in the sense of not getting into disputes with a man.	649	408	False	0.61612797
124	Tasol bihain, taim yu kam bek, yu kisim save olsem 2-pela man tasol i mekim wok yu bin askim ol long mekim.	(Rev. 5:9, 10; 6:2) At the head of an army of powerful angels and, no doubt, his resurrected brothers, he will destroy Satan’s entire political, military, and commercial system on earth.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	467	569	False	0.58612037
125	Bilip Bilong Lain Brata Bilong Maina Pati	That’s helping create the idea that all of this is good.”	Proper discipline can help.	103	675	False	0.5946486
126	Ol Witnes Bilong Jehova i save kam long haus bilong mi, tasol mi no save opim dua long ol.	(Acts 16:23, 26-33) Those who accepted Christianity did so as the result of a reasoned, conscientious decision.	WATCHING THE WORLD	946	771	False	0.36848748
127	Olsem, sapos yu plen long eksasais long moning, orait long nait paslain long yu slip yu mas putim ol klos bilong eksasais arere long bet.	Wash fruit and vegetables with clean water.	Proper discipline can help.	47	675	False	0.6017934
128	Satan na lain bilong em ol i wok strong long paulim tingting bilong ol man na ol i no save gut wanem pasin i stret na wanem pasin i no stret, na wanem pasin i klin na wanem pasin i doti.	(Matt. 24:37-39; Heb. 4:15) Let us address those questions first so that we can see just how relevant and urgent this subject is.	12 Lands and PeoplesA Visit to Azerbaijan	401	605	False	0.51093197
129	Taim wanpela sunami i kamap, krai bilong dispela masin i go long wanpela dis i slip antap long wara, na dispela dis i salim krai i go long wanpela satelait.	I recall one priest who, after several visits, told me: “Araceli, I wholly agree with you, but where could I go at my age?	12 Lands and PeoplesA Visit to Azerbaijan	322	605	False	0.5603148
130	Wanem ol gutpela samting i kamap long dispela?	They could be attracted by the immediate opportunities offered in the world and become unwilling to make sacrifices now in the hope of blessings to come.	Proper discipline can help.	235	675	False	0.6107342
131	(Song 37:​3, 4) Pasin bilong yumi long laikim tru Jehova i insait long namba 2 samting Malakai sapta 1 i stori long en.	We can create opportunities to rejoice with them by occasionally inviting them to join us during our Family Worship evening, by sharing with them in the preaching work, and by spending time together in recreation.	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	621	791	False	0.61975884
132	Iv i laik bai em yet i skelim wanem pasin i stret na wanem pasin i no stret.	Nevertheless, they were forced to ask themselves, ‘What will we do without a police force?’	In reality, though, I was not truly happy.	991	958	False	0.51448274
133	16 Sapos yumi sanap strong na karim hevi, dispela bai inapim wok bilong trenim yumi long bihainim pasin Kristen. Olsem na yumi no ken kalapim ol stiatok bilong Baibel na painim rot bilong pinisim hevi.	Crime and injustice will end.	12 Lands and PeoplesA Visit to Azerbaijan	777	605	False	0.44474423
134	Ol elda bilong nau tu ol i sinman, olsem na yumi no ken tingim ol pasin kranki bilong ol na komplein long wok ol i mekim o luk daun long wok bos bilong ol.	During the course of the evening meal, Jesus gets up and puts aside his outer garments. He girds himself with a towel.	Proper discipline can help.	953	675	False	0.5309868
135	(2 Timoti 3:​1-5) Yumi save long ol samting bai kamap bihain na dispela i mas mekim sampela samting long i stap bilong yumi long nau.	Noah divided the year into 12 months of 30 days each.	It would have been so easy to settle down in England, but after a short rest, I felt an obligation to return to my assignment.	797	407	False	0.5381577
136	Maski i gat bikpela hevi tru long dispela taim bipo, ol manmeri bilong Jehova i bin bilip tru long em na dispela i helpim ol long stap strong na karim hevi.	King Solomon stated under inspiration: “He that is showing favor to the lowly one is lending to Jehovah, and his treatment He will repay to him.”	(Gen. 12:10-13)	607	585	False	0.74166715
137	6 Noa i bilip long God na “em i wokim wanpela sip.	The Israelites were not to molest or war against the Moabites and the Ammonites, for they were descendants of Abraham’s nephew Lot.	1, 2. (a) What did some religious leaders want to know, and how did Peter respond?	969	569	False	0.5200796
138	6:​25-34. ‘Mani i gat strong bilong giamanim man,’ olsem na yumi no ken ting yumi no inap kamap gridi na mangal long mani.	They bring to us many fascinating facts about the life of Jesus Christ.	She is to be silent in the sense of not getting into disputes with a man.	252	408	False	0.9726746
139	1:⁠9) Sapos ol i givim bel long stadi long Baibel na bekim tok long ol miting bilong kongrigesen, dispela bai helpim ol long mekim olsem.	In time, he turned to heroin.	Proper discipline can help.	254	675	False	0.6073483
140	Long wanem, ol elda i winim ol mak i stap long Baibel, na holi spirit yet i as bilong ol tok i stap long Baibel.	Far from it!	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	898	791	False	0.6919116
141	[Ol Futnot]	Abraham responded with prompt obedience.	In reality, though, I was not truly happy.	823	958	False	0.48284137
142	Tasol man Jehova i belgut long en, em i save sanap strong.	To reap what is good, we must sow what is good	12 Lands and PeoplesA Visit to Azerbaijan	112	605	False	0.5731456
143	Mi wokim tingting olsem mi bai lusim smok na pasin bilong dring tumas alkohol.	Snow leopard	We show ourselves gracious by willingly forgiving even when we have “a cause for complaint against another.”	656	791	False	0.5256007
144	13-15. Olsem wanem yumi inap i stap olsem wanpela diwai ol man i planim klostu long wanpela gutpela wara?	Can that kind of love still be found in the world?	Sadly, “it is estimated that, worldwide, one in five women will become a victim of rape or attempted rape.”	455	477	False	0.6532979
145	• Bilong mekim stretpela pasin, yumi mas was gut long wanem ol pasin na abrusim ol dispela pasin?	18 What is likely to happen if parents teach their children good manners?	12 Lands and PeoplesA Visit to Azerbaijan	300	605	False	0.44780278
146	(Aisaia 55:​10, 11) Tru tumas! I no gat wanpela samting inap pasim ren long pundaun, givim wara long graun, na mekim ol kaikai i kamap.	Shops closed.	In reality, though, I was not truly happy.	114	958	False	0.49015164
