	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
114	Olsem tasol, man marit husat i save bihainim ol tok bilong Baibel, em i no inap daunim meri bilong em na strong strong olsem meri i mas bihainim olgeta tok bilong em.	Disorders	Those additional words suggest that Jesus was in heaven and on earth at the same time​—a notion that supports the idea of the Trinity.	192	937	False	0.007236123
115	12 Bihain long Josua i dai, Jehova i wok yet long yusim holi spirit bilong em long strongim ol manmeri i stap gut long em.	How are children like “arrows in the hand of a mighty man”?	8 How can you know whether you truly love God’s laws?	989	872	False	0.0047733784
116	Planti man long olgeta hap ol i bin harim sampela stori long Jisas Krais.	Because the prize​—whether life in heaven or life in Paradise on earth—​is beyond compare.	Centuries later, David distinguished himself on the battlefield.	346	457	False	0.0042538643
117	(Hibru 10:39) Mipela laik kirapim yu long ritim stori bilong sampela manmeri bilong Fiji na ol narapela ailan bilong Saut Pasifik i stap klostu long Fiji, ol i makim olsem ol i laik i stap laip.	DO YOU want to be a better, happier person?	The Altiplano is far from the eyes of the world in general but not from God’s sight.	151	504	False	0.00859642
118	Long Lo 18:​10-12, God i tok: “Yupela i no ken larim ol manmeri bilong yupela i mekim olkain pasin bilong glasman, . . . na wokim posin na mekim marila. Na yupela i no ken toktok wantaim tewel bilong ol man i dai pinis.	But most important, Jehovah’s Word counts Samson among those strong in faith.​—Hebrews 11:32-34.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	907	551	False	0.008056521
119	Kari em yumi bin stori pinis long em i skelim gen sindaun bilong em.	Another disturbing question arises with regard to the nature of Christmas celebrations.	What about the Bible in languages other than English?	148	729	False	0.007355571
120	Wanpela gutpela lida i save givim ol gutpela tok bilong stiaim ol man em i bosim na em i helpim ol bambai ol i ken kisim strongpela tingting na save long stretim gut ol hevi bilong ol.	The study was conducted over the telephone for ten months, although this cost a lot of money both for the sister and the interested woman.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	874	959	False	0.007551551
121	Ol Amamas Em Pasin Bilong Wokabaut Stret i Save Kamapim, 5/15	(Matthew 13:49) We are now living in “the conclusion of the system of things,” and millions are responding to the good news of God’s Kingdom.​—Matthew 24:3, 14.	Centuries later, David distinguished himself on the battlefield.	508	457	False	0.008099914
122	Olsem na em i lap long em yet na i tok: “Mi lapun tru, na skin bilong mi i slek pinis. Na bikman bilong mi, em tu i lapun pinis.	“Good day, highly favored one, Jehovah is with you” was the angel’s greeting.	What about the Bible in languages other than English?	896	729	False	0.009167314
123	(Aposel 2:29-32; 3:13-15) Ol i tingim olsem kirap bek bilong Jisas em i bikpela samting long bilip Kristen.	However, ask yourself, ‘On which of my mate’s qualities will I choose to focus​—the good or the bad?’	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	705	551	False	0.008255005
124	Bihain, em i kirap stadi long Baibel na em i kisim baptais.	You also have to contend with your own imperfections, including a treacherous heart.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	669	551	False	0.008266807
125	Ol kala kala piksa bilong paradais i stap long ol banis, em atis bilong ples i bin mekim.	Today, he earns much less than before, but he still cares for his family’s needs and is much better able to support the congregation.	The scripture also alludes to the thoroughness with which they complied.	647	331	False	0.011058331
126	Baibel i tok: “Blut bilong Jisas, Pikinini bilong em, i rausim olgeta sin bilong yumi na mekim yumi i kamap klin.” (1 Jon 1:7) Jehova i redi long fogivim ol bikpela sin bilong yumi sapos yumi soim olsem yumi tanim bel tru.—Ritim Aisaia 1:18.	Since many people are uncomfortable in the presence of a disabled person, having the dog enabled me to speak of my infirmity in a natural way.	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	16	959	False	0.009345174
127	Ananaias i lukim Sol na tok gude long em, na em i putim han antap long Sol.	(Ruth 1:1–2:23)	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	488	551	False	0.007741332
128	(Luk 22:​28, 29) Tasol Jisas i tokim dispela man nogut olsem em bai stap wantaim em long Paradais.	Yes, a surprising amount of time in a person’s life is spent waiting for things to happen.	The psalmist David came to appreciate firsthand this facet of Jehovah’s justice.	88	551	False	0.008518457
129	Jehova i save, “dispela snek bilong bipo yet . . . ol i kolim em Satan,” em i laik paulim yumi long rot bilong sin i stap long skin bilong yumi.	Those who truly appreciate these provisions make good use of them in the ministry.	The scripture also alludes to the thoroughness with which they complied.	879	331	False	0.0064878464
130	Na Jehova i laikim tru Jisas, olsem em i bin laikim tru Devit.* (Lu. 3:22) Long Jisas tu “spirit bilong Bikpela i kam i stap strong long em.”	Ismailia	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	522	787	False	0.007984519
131	Sapos oltaim yu save kam leit, ol bos bai i no amamas na dispela i soim olsem yu no tingim ol narapela	Consider four suggestions:	What about the Bible in languages other than English?	650	729	False	0.009963751
132	10 Wok bilong strongim ol narapela em wok bilong yumi olgeta, na i no wok bilong ol elda tasol.	Try to fill your mind with positive thoughts, perhaps by going to God in prayer or reading a few pages of the Bible.​—Psalm 19:14.	Centuries later, David distinguished himself on the battlefield.	311	457	False	0.010005474
133	Ol dokta i painimaut olsem ol homon long ol dispela IUD i mekim na skin insait long bilum bilong meri i go liklik.* Na tu, ol dispela IUD i mekim na wara i stap long maus bilong bilum bilong meri i kamap planti bambai em i pasim rot bilong spem long i go long bilum.	What about the Bible in languages other than English?	Centuries later, David distinguished himself on the battlefield.	729	457	False	0.007884145
134	Em i mekim olsem em i ranawe; ol sipsip i bihainim em na ol i banisim em. . . .	(Deuteronomy 32:5) The same could be said of Satan.	The scripture also alludes to the thoroughness with which they complied.	363	331	False	0.010595679
135	O, tingim olsem yumi go long wanpela haus na nok long dua i stap long fran bilong haus.	Christmas, therefore, dishonors God and his Son, Jesus Christ.	What about the Bible in languages other than English?	977	729	False	0.008169174
136	God yet i promisim yumi olsem: “Harim!	Think of a time, for example, when you held out your arm to an elderly person who was in need of help.	What about the Bible in languages other than English?	738	729	False	0.013099432
137	(Hibru 11:⁠4) Olsem na pasin bilong bilip em i as na God i tok Abel em i stretpela man.	Think, for instance, of the city recorder of ancient Ephesus, certainly viewed there as a knowledgeable official.	The scripture also alludes to the thoroughness with which they complied.	358	331	False	0.0075805187
138	BILIP LONG OL TOK PROMIS BILONG GOD	The really sad fact is that very often the person who is deceived or deluded tends to hold on to his belief in spite of strong evidence proving otherwise.	Just imagine!	12	762	False	0.010793209
139	(Mat. 4:17; Luk 9:58) Ol disaipel bilong em tu i bin daunim planti laik bilong ol yet.	(Romans 14:3; 15:7) Who could rightly disagree with that?	(1 Corinthians 10:31-33) So a person seeking God’s approval would want to ask himself: ‘How do others view this custom?	715	178	False	0.0076135397
140	Mipela i save kisim wara long wanpela hulwara long polis stesin.	(Psalm 104:15; 1 Timothy 5:23) However, heavy drinking and drunkenness are wrong in God’s eyes.	He is also hearing-impaired and needs a wheelchair to get around.	893	89	False	0.0056928396
141	Olsem Noa na Daniel, Jop em wanpela man i stap tru long bipo na em i gat strongpela bilip.	(Philippians 1:10) Consider simplifying your life, perhaps by reducing expenses or time spent at work.​—Luke 21:34, 35.	Practicing sin only brings disgrace to us personally as well as reproach on the congregation and on God.	302	787	False	0.005176425
142	STORI LONG DISPELA:	If we are living by spirit, let us go on walking orderly also by spirit.”	(Titus 1:6) He must care for his family in the godly manner Scripturally required of Christian overseers.​—1 Timothy 3:1-7.	120	45	False	0.010072827
143	Ol i autim tok long ol man i stap long haus, na long rot, na long gaden.	So Philo found symbolism in that verse and stated: “The garment of skins is a figurative expression for the natural skin, that is to say, our body; for God, when first of all he made the intellect, called it Adam; after that he created the outward sense, to which he gave the name of Life.	With relatively little expense, they can “travel” the world through the pages of books.	670	429	False	0.0069833994
144	Ol dispela man na meri ol i bin painim bekim bilong ol askim bilong ol taim ol i stadi long Baibel wantaim ol Witnes Bilong Jehova.	Jesus told his early followers: “You will receive power when the holy spirit arrives upon you, and you will be witnesses of me . . . to the most distant part of the earth.”	Centuries later, David distinguished himself on the battlefield.	512	457	False	0.0052309036
145	Wanem samting i bosim lukluk bilong bodi na skin bilong yumi?	My disease advances relentlessly.	Instead of quitting, the smoker may reach for a cigarette to ease the emotional pain these tactics may cause.	753	814	False	0.009214878
146	Pastaim i luk olsem em inap kamap orait gen, olsem na em i strongim mi. Mipela i traim long painim ol gutpela dokta bilong helpim Paolo.	After all, it had been nine years since we left home.	Disorders	287	192	False	0.0066912174
147	OKTOBA 7-9	While there, the encouragement he received from a circuit overseer and from a talk given by a member of the Governing Body motivated Sime to put Jehovah first in his life.	Disorders	21	192	False	0.00824368
148	Mi amamas tru olsem long olgeta miting em i save bekim tok o apim han bilong bekim tok.	17, 18. What does Amos chapter 9 reveal about God’s mercy?	What about the Bible in languages other than English?	107	729	False	0.012006164
149	15 Taim Pol i stori pinis long Jehova i kisim Enok, Pol i stori gen long pasin bilong bilip i bikpela samting, na em i tok: “Man i no bilip long God, em i no inap bihainim laik bilong God.”	Consider the Evidence	Our brothers and sisters as well as people in general should be able to see that we fittingly represent our righteous God.	384	959	False	0.0059365034
