	source_sent	gold_sent	predicted_sent	true_id	predicted_id	correct_pair	cosine_similarity
104	Un práctica cu expertonan marino ta lamentá foral ta “kitamentu di ala”—corta e ala afó pa cuminda i ta tira e tribon bek den laman pa bai muri.	One practice that marine experts particularly deplore is “finning”—cutting off the fins for food and throwing the shark back into the sea to die.	He finished the entire Bible by 1689, having completed his daunting task in just eight years.* There were long delays in publication, yet in 1694 he reached his goal​—the government authorized public distribution of the Latvian Bible.	819	723	False	0.4019382
105	I Yehova, na su turno, ta hasi ku nan meskos ku el a hasi ku e israelitanan di antigwedat.	In effect, as in the case of the ancient Israelites, Jehovah grasps their right hand and says: “Do not be afraid.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	818	970	False	0.5086014
106	Sinembargo, mayoria di pareha kristian ta yega na un solushon ku tur dos por biba kuné pasobra nan ta laga Dios guia nan. Nan sigur meresé nos elogio!	However, it is commendable that the vast majority of Christian married couples find mutually acceptable solutions for all such problems because they let God guide them.	Genuine faith is based on evidence.	572	170	False	0.432714
107	“Esun bobo ta saca tur su spiritu, pero esun cu ta sabí ta keda calmu te na último.”—Proverbionan 29:11, Bijbel (rond di siglo 8 P.E.C.).	“All his spirit is what a stupid one lets out, but he that is wise keeps it calm to the last.”—Proverbs 29:11, the Bible (about eighth century B.C.E.).	And she must have felt real joy in contributing whatever she could.	274	101	False	0.46029735
108	Den su gran amor, el a traha “bistí di kueru” pa remplasá e blachinan di figu ku nan a kose na otro pa tapa nan kurpa.	Lovingly, God provided “long garments of skin” to replace the loin coverings of fig leaves that they had sewn together for themselves.	8 Why should we remain alert to the danger of losing our appreciation for Jehovah’s goodness?	532	69	False	0.43046904
109	Tin hende ta pensa ku nan no tin muchu kontrol riba nan bida pasobra nan futuro ta predestiná.	Some people believe that fate or predestination, not personal choice, controls their life.	It will prove that you’ve got the strength to go against the flow of Satan’s world.	434	970	False	0.41117454
110	Di e 950 Testigunan di Yehova den e área, niun no a pèrdè nan bida, ounke dos a wòrdu tratá pa kòrtánan grave.	Of the 950 Witnesses of Jehovah in the area, none lost their lives, though two were treated for severe cuts.	Consider the huge number of injuries and deaths resulting from accidents.	224	266	False	0.53804135
111	Nos tin cu sigui haci loke ta na nos alcanse pa resolvé e problema, anto tene fe den e palabranan di Jesus: “Sigui pidi, i lo e ser duná na boso; sigui busca, i boso lo haña; sigui bati, i lo ser habrí pa boso.”	We have to keep doing whatever is in our power to solve the problem and then have faith in Jesus’ words: “Keep on asking, and it will be given you; keep on seeking, and you will find; keep on knocking, and it will be opened to you.”	Jesus said: “If you remain in my word, you are really my disciples, and you will know the truth, and the truth will set you free.”​—John 8:31, 32.	534	326	False	0.3472476
112	Kiko por yuda nos terminá e kareda ku éksito?	What can help us to complete the race successfully?	And she must have felt real joy in contributing whatever she could.	386	101	False	0.5321517
113	Con Jehova a traha un nomber pa su mes en coneccion cu Huda?	How did Jehovah make a name for himself in connection with Judah?	And she must have felt real joy in contributing whatever she could.	478	101	False	0.45050442
114	(Salmo 19:7-11; 1 Juan 5:3) No tin ningun rekompensa material ni plaser sensual pasahero ku por para banda di e bendishonnan ku Yehova tin wardá pa esnan ku stim’é.—Proverbionan 10:22.	(Psalm 19:7-11; 1 John 5:3) No material rewards or fleeting sensual pleasure can compare with the blessings Jehovah has in store for those who love him.​—Proverbs 10:22.	16 Because he had wisdom and insight, Solomon undoubtedly did “feel sorry for the lowly one.”	304	217	False	0.39310288
115	Ta bèrdat ku Beibel ta bisa: “Tur hende mester ta lihé pa tende, no lihé pa papia.”	Granted, the Bible does say: “Every man must be swift about hearing, slow about speaking.”	(Read Psalm 103:20, 21.)	748	256	False	0.6534786
116	Si nos ta humilde, nos lo aseptá i mira e balor di konseho, realisando ku “e reprendementunan di disiplina ta e kaminda di bida.”	If we are humble, we will appreciate and accept counsel, realizing that “the reproofs of discipline are the way of life.”	Foregleams of God’s Kingdom Become Reality, 1/15	47	441	False	0.40919876
117	Anto “el a tuma nan den su brasa i a bendishoná nan, poniendo su mannan riba nan.”	Then “he took the children into his arms and began blessing them, laying his hands upon them.”	How quickly we can forget the kind deeds others do for us!	1	339	False	0.427822
118	Kisas bo ta puntra bo mes: ‘Ami lo por tin un amistat asina será ku Dios?’	You may wonder, ‘Is it possible for me to be that close to God?’	Jewish law required that those sentenced to death be buried before sundown.	684	54	False	0.5370505
119	PEDRO A VENSE EGOISMO	PETER OVERCAME SELFISHNESS	And she must have felt real joy in contributing whatever she could.	378	101	False	0.5498433
120	Di con algun tata ta bai for di cas?	Why do some fathers leave home?	Talk about goals you would like to pursue together or interests you would like to explore as a couple.	662	891	False	0.5085857
121	Esei lo yuda nos haña sa kiko Dios ta pensa di guera awe i si lo tin guera den futuro.	That will help us to see how God views war today and whether war will be a part of mankind’s future.	And she must have felt real joy in contributing whatever she could.	363	101	False	0.44488573
122	Si bo ta ocupá un of otro posicion di autoridad, kisas bo ta duna conseho apropiado, pero si bo no desplegá humildad di mente, lo e por ta difícil pa otronan aceptá.	If you are in a position of some authority, you might give proper counsel, but it could be hard to accept it if you failed to display lowliness of mind.	MUSIC VIDEOS​—many youths find them to be enormously entertaining.	676	333	False	0.40777075
123	(Mikeas 7:7) Kiko e palabranan aki tin di haber ku kana ku Dios ku modestia?	(Micah 7:7) How do these words relate to our walking modestly with God?	(Psalm 145:15, 16) Humans can plant and cultivate, but only God can make things grow, spiritually and physically.	829	883	False	0.56684005
124	Gañamentu na gran eskala por perhudiká tantu hende individual komo un komunidat kompletu.	Widespread lying can cause damage both to individuals and to society as a whole.	A successful and happy young man named Francis remembers: “My mother noticed that we young ones were keeping to ourselves, so she helped us by inviting friends over who were very active in the full-time Christian ministry.	59	148	False	0.3677497
125	15 Sirkunstansianan difísil por pone asta sirbidónan leal di Yehova papia òf aktua na un manera ku no ta sabí.	15 Stressful circumstances can cause even loyal servants of Jehovah to speak or act unwisely.	But there is more to the story.	424	493	False	0.40054476
126	Kumpliendo ku Lei di Belasting	Complying With Tax Laws	Violence Against Women	783	252	False	0.4509232
127	14, 15. (a) Un hóben ku ke batisá mester pensa seriamente riba kiko? (b) Kon bo por yuda bo yu pensa riba e bendishonnan ku lo e haña ora e obedesé e normanan di Dios?	14, 15. (a) A young person contemplating baptism should consider what weighty issues? (b) How can you help your children ponder blessings that come from obeying God’s laws?	And she must have felt real joy in contributing whatever she could.	879	101	False	0.48280168
128	10 Relashoná ku un di e tentashonnan ku Hesus a hañ’é kuné den desierto, e Skritura ta bisa: “Diabel a hib’é na e stat santu; i el a pon’é para riba e pinákulo di tèmpel, i a bis’é: ‘Si bo ta e yu di Dios, tira bo kurpa abou; pasobra ta pará skirbí: “E lo duna su angelnan enkargo tokante di bo, i den nan mannan nan lo karga bo, pa bo no dal bo pia na piedra.” ’ ” (Mat.	10 Concerning one of the temptations Jesus experienced in the wilderness, the Scriptures state: “The Devil took him along into the holy city, and he stationed him upon the battlement of the temple and said to him: ‘If you are a son of God, hurl yourself down; for it is written, “He will give his angels a charge concerning you, and they will carry you on their hands, that you may at no time strike your foot against a stone.”’”	(Eph. 4:14) Little children may easily be swayed by others.	130	712	False	0.7703116
129	Su yu hòmbernan oochi, Frank i Francis, tabata i ainda ta dos di mi mihó amigunan.	His twin sons, Frank and Francis, were and still are two of my best friends.	Achieving this on a worldwide scale will involve the greatest governmental upheaval in history, brought about by God himself.	964	526	False	0.72941995
130	Segun e lei hudiu, hende sentensiá na morto mester a ser derá promé ku solo baha.	Jewish law required that those sentenced to death be buried before sundown.	And she must have felt real joy in contributing whatever she could.	54	101	False	0.49880683
131	Nan trabou prinsipal tabata pa guia e nashon di Israel den adorashon puru, i p’esei nan mester a konfia ku Yehova tabata nan porshon i ku lo el a perkurá pa nan nesesidatnan material.	Since pure worship was their primary concern, for sustenance they had to rely on Jehovah, who told them: “I am your share.”	(For fully formatted text, see publication)	270	922	False	0.80853343
132	Tambe Amasias a purba instigá gobièrnu pa prohibí e aktividatnan di Amos. El a bisa Rei Jeroboam II: “Amos a konspirá kontra bo meimei di e kas di Israel.”	He also tried to get the government to ban the activities of Amos, telling King Jeroboam II: “Amos has conspired against you right inside the house of Israel.”	And the apostle John added: “He that exercises faith in the Son has everlasting life; he that disobeys the Son will not see life.”	466	730	False	0.50863385
133	Kiko nos tin ku hasi pa haña i mantené un posishon hustu dilanti di Dios?	What must we do to gain and maintain a righteous standing with God?	Genuine faith is based on evidence.	895	170	False	0.47127318
